high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
17.53000021,18.23800011,18.70666695,19.42499987,19.88454559,20.29888895,20.79500008,21.32999992,21.7383337,22.17333349
17.51800003,18.23800011,18.70666695,19.42499987,19.88454559,20.28999996,20.79500008,21.32999992,21.7383337,22.17333349
17.44666672,18.23800011,18.70666695,19.42499987,19.88454559,20.32111104,20.84000015,21.32999992,21.7383337,22.17333349
17.43857138,18.23800011,18.70666695,19.42499987,19.88454559,20.32111104,20.85800018,21.32999992,21.7383337,22.17333349
17.32999992,17.69499969,18.23800011,18.70666695,19.42499987,19.8670002,20.23374987,20.76714298,21.68428612,22.17333349
17.32999992,17.72333336,18.23800011,18.70666695,19.42499987,19.88454559,20.28999996,20.8100001,21.69500033,22.17333349
17.32999992,17.72333336,18.23800011,18.64499998,19.42499987,19.88454559,20.28999996,20.8100001,21.69500033,22.17000008
17.32999992,17.72333336,18.33625007,18.78999996,19.42499987,19.88454559,20.32111104,20.85800018,21.6720005,22.17000008
17.32999992,17.72333336,18.27499994,18.66800003,19.42499987,19.88454559,20.32111104,20.85800018,21.69500065,22.17000008
17.32999992,17.72333336,18.23833338,18.63333321,19.42499987,19.88454559,20.32111104,20.85500002,21.69500065,22.17000008
17.32999992,17.72333336,18.23833338,18.63428552,19.42499987,19.88454559,20.32111104,20.85500002,21.6666673,22.17000008
17.32999992,17.72333336,18.28999996,18.66333326,19.42499987,19.8670002,20.2099999,20.5374999,21.02750015,22.06833363
17.32999992,17.72333336,18.27999997,18.63428552,19.42499987,19.88454559,20.32111104,20.85500002,21.57500076,22.19250011
17.32999992,17.72333336,18.32363632,18.69599991,19.42499987,19.88454559,20.25857135,20.69799995,21.57500076,22.19250011
17.32999992,17.72333336,18.30599995,18.66333326,19.38999993,19.8670002,20.23374987,20.64750004,21.57500076,22.19250011
17.32999992,17.72333336,18.30599995,18.66333326,19.39874983,19.8670002,20.225714,20.64750004,21.57500076,22.19250011
17.32999992,17.72333336,18.32363632,18.69599991,19.39777756,19.8670002,20.225714,20.69333331,21.81000042,22.34000015
17.32999992,17.72333336,18.30599995,18.66333326,19.36399975,19.8670002,20.1966664,20.69333331,21.57500076,22.19250011
17.32999992,17.72333336,18.3416667,18.79999962,19.41699982,19.85111131,20.15666644,20.69333331,21.36000061,22.11200027
17.32999992,17.72333336,18.3416667,18.79999962,19.41454523,19.84000015,20.15666644,20.69333331,21.57500076,22.19250011
17.32999992,17.72333336,18.3416667,18.79999962,19.37909074,19.77714293,20.06857136,20.69333331,21.36000061,22.11200027
17.32999992,17.72333336,18.30599995,18.66333326,19.20666663,19.47999978,19.9027273,20.58249998,21.36000061,22.11200027
17.32999992,17.72333336,18.30599995,18.66333326,19.30636354,19.71444448,20.04666646,20.69333331,21.57500076,22.19250011
17.32999992,17.72333336,18.30599995,18.66333326,19.29416656,19.71999995,20.07799988,20.69333331,21.36000061,22.11200027
17.46111107,18.27125001,18.57624984,19.1385716,19.45999972,19.81428582,20.14999962,20.69333331,21.57500076,22.19250011
17.32999992,17.76999998,18.30599995,18.65571431,19.29416656,19.71499991,20.09499979,20.69333331,21.57500076,22.19250011
17.32999992,17.76199989,18.30599995,18.65571431,19.1833334,19.47999978,19.93222215,20.69333331,21.57500076,22.19250011
17.2514286,17.76199989,18.32363632,18.68166669,19.1833334,19.47999978,19.94624996,20.69333331,21.36000061,22.11200027
16.61000061,17.32999992,17.76199989,18.30599995,18.65571431,19.33615376,19.94624996,20.69333331,21.57500076,22.19250011
16.58666738,17.32999992,17.76199989,18.30599995,18.65571431,19.17200012,19.55699997,20.05399971,20.86000013,22.11200027
16.68250036,17.32999992,17.76199989,18.30599995,18.65571431,19.33454531,19.94624996,20.69333331,21.36000061,22.11200027
16.71400032,17.32999992,17.76199989,18.30599995,18.65571431,19.33454531,19.96999986,20.69333331,21.57500076,22.19250011
15.77999973,16.71400032,17.32999992,17.76199989,18.30599995,18.65571431,19.33454531,19.98333327,20.86000013,22.11200027
15.77999973,16.7328573,17.53222211,18.2311111,18.60888884,19.28222211,19.66499996,20.09499979,20.92333349,22.11200027
15.77999973,16.71571432,17.32999992,17.76199989,18.30599995,18.65571431,19.39999991,20.18999977,21.57500076,22.19250011
15.77999973,16.61400032,17.22999975,17.76199989,18.42374992,19.12166691,19.54249978,20.18999977,21.57500076,22.236667
15.77999973,16.61400032,17.22499981,17.76199989,18.27125001,18.57624984,19.12166691,19.54249978,20.18999977,21.87750053
15.77999973,16.60666688,17.16749978,17.67428562,18.27125001,18.57624984,19.12166691,19.54249978,20.18999977,21.7266674
15.77999973,16.56000023,17.09874988,17.62444433,18.27125001,18.57624984,19.12166691,19.54249978,20.18999977,21.57500076
15.77999973,16.60666688,17.16749978,17.65374994,18.28800011,18.6312499,19.23428563,19.59333324,20.18999977,21.36000061
15.77999973,16.50500011,16.99714279,17.39999994,17.76199989,18.30363638,18.65571431,19.13833332,19.54249978,20.18999977
15.77999973,16.50500011,16.96666654,17.36857142,17.76199989,18.30363638,18.65571431,19.12999998,19.54249978,20.09499979
15.77999973,16.50500011,16.99714279,17.39999994,17.76199989,18.28800011,18.59714263,19.0625,19.43999972,19.92999992
15.77999973,16.50500011,16.92999992,17.34124994,17.76199989,18.30416663,18.65571431,19.11124992,19.46999963,19.89750004
15.77999973,16.50500011,16.99714279,17.39999994,17.76199989,18.30416663,18.65571431,19.0888888,19.46999963,19.88666662
15.77999973,16.50500011,16.99714279,17.39999994,17.76199989,18.27600002,18.57624984,19.05200005,19.43999958,19.88666662
15.77999973,16.50500011,16.92999992,17.34124994,17.76199989,18.29000005,18.60624981,19.07090915,19.52333291,20.13999939
15.77999973,16.50500011,16.99714279,17.39999994,17.76199989,18.31230765,18.62714277,18.97833316,19.18200035,19.52333291
15.77999973,16.50500011,16.92999992,17.34124994,17.79333337,18.30000003,18.60624981,18.93249989,19.15000016,19.51799965
15.77999973,16.50500011,16.88999987,17.20200005,17.45249987,17.78857149,18.31583325,18.62714277,19.07090915,19.51799965
15.77999973,16.50500011,16.99749994,17.39999994,17.78857149,18.30699997,18.60624981,18.9579998,19.16500028,19.51799965
15.77999973,16.50500011,16.99749994,17.39999994,17.78714289,18.30699997,18.60624981,18.99714279,19.29142843,19.67500019
15.77999973,16.50500011,16.91199989,17.20200005,17.44799995,17.78714289,18.3289999,18.62714277,19.07090915,19.51799965
15.77999973,16.50500011,16.98374987,17.36714281,17.78714289,18.3289999,18.62714277,18.93249989,19.15000016,19.51799965
15.77999973,16.50500011,16.97666656,17.3799998,17.78714289,18.3289999,18.62714277,18.99714279,19.29142843,19.67500019
15.77999973,16.50500011,16.79000028,17.04374981,17.41999969,17.78714289,18.3289999,18.64166641,19.07090915,19.51799965
15.62999964,16.50500011,16.82250023,17.06142834,17.41999969,17.78714289,18.34454536,18.73666668,19.11111111,19.51799965
14.61999989,15.62999964,16.59166686,17.02111096,17.41999969,17.78714289,18.3289999,18.62799988,19.09099998,19.51799965
14.44500017,15.62999964,16.50500011,16.9539999,17.3799998,17.78714289,18.33333312,18.62799988,19.09099998,19.51799965
14.54666678,15.62999964,16.59166686,17.02111096,17.41999969,17.78714289,18.35874987,18.62799988,19.09099998,19.51799965
14.51999998,15.62999964,16.59166686,17.02111096,17.41999969,17.8100001,18.35874987,18.62799988,19.09099998,19.51799965
14.52800007,15.62999964,16.59166686,17.02111096,17.40749979,17.8100001,18.35874987,18.62799988,19.09099998,19.51799965
14.57833338,15.62999964,16.50500011,16.9124999,17.32666651,17.8100001,18.35874987,18.62799988,19.09099998,19.51799965
14.57833338,15.68666649,16.50500011,16.9124999,17.31399994,17.8100001,18.37444433,18.65999985,19.09099998,19.51799965
14.57833338,15.68666649,16.57714299,17.01249981,17.47000027,17.8100001,18.37444433,18.65999985,19.09099998,19.51799965
14.57833338,15.68666649,16.51333332,16.96299992,17.47000027,17.81599998,18.35874987,18.62799988,19.09099998,19.51799965
14.57833338,15.68666649,16.51333332,16.95181812,17.47000027,17.81599998,18.36374998,18.65999985,19.09099998,19.51799965
14.57833338,15.68666649,16.51714298,16.95181812,17.47000027,17.81599998,18.34428569,18.65999985,19.09099998,19.51799965
14.57833338,15.68666649,16.51714298,16.88999996,17.31750011,17.81599998,18.34428569,18.64000003,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.88999996,17.31750011,17.81599998,18.36166668,18.64000003,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.47000027,17.81599998,18.4312501,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.46000036,17.81599998,18.43142864,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.44000006,17.81599998,18.44000022,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.44000006,17.81599998,18.45166683,19.09099998,19.51799965
14.57833338,15.68666649,16.50999999,16.84333335,17.0999999,17.44000006,17.81599998,18.42285728,19.08111106,19.51799965
14.57833338,15.68666649,16.50999999,16.80714308,17.05666637,17.44000006,17.81599998,18.42625022,19.08111106,19.53249979
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.44000006,17.81599998,18.42333349,19.08111106,19.57999992
14.35500002,14.69000006,15.68666649,16.50999999,16.8781818,17.34833336,17.81599998,18.41800022,19.08375001,19.57999992
14.57833338,15.68666649,16.50999999,16.78833357,17.03714262,17.44000006,17.81599998,18.43181836,19.08375001,19.57499981
14.57833338,15.68666649,16.50999999,16.80714308,17.05666637,17.44000006,17.79166667,18.43181836,19.08375001,19.76000023
14.35500002,14.69000006,15.68666649,16.50999999,16.8781818,17.33428574,17.79166667,18.43181836,19.06714276,19.76000023
14.35500002,14.69000006,15.68666649,16.50999999,16.89000003,17.33428574,17.79166667,18.43181836,19.03499985,19.76000023
14.35500002,14.69000006,15.68666649,16.50999999,16.89000003,17.32124996,17.79166667,18.36250019,18.61666679,19.03499985
14.35500002,14.69000006,15.68666649,16.50999999,16.80714308,17.06499982,17.3733333,17.79166667,18.43181836,19.00999985
14.35500002,14.69000006,15.68666649,16.50999999,16.87363642,17.17333317,17.44000006,17.79166667,18.41400013,19.0066665
14.57833338,15.68666649,16.50999999,16.87363642,17.17333317,17.44000006,17.76800003,18.41400013,19.0066665,19.48999977
14.57833338,15.68666649,16.50999999,16.84333335,17.13249993,17.44000006,17.77750015,18.41400013,19.01857131,19.48999977
14.57833338,15.68666649,16.50999999,16.88299999,17.17333317,17.44000006,17.77750015,18.41400013,19.01857131,19.6449995
14.57833338,15.68666649,16.51999991,16.88299999,17.17333317,17.44000006,17.77750015,18.41400013,19.01857131,19.78666623
14.57833338,15.68666649,16.51666641,16.88299999,17.25444433,17.72400017,18.41400013,19.01857131,19.78666623,21.42000008
14.57833338,15.68666649,16.51666641,16.89300003,17.30333328,17.77750015,18.41400013,19.01857131,19.78666623,21.28499985
14.57833338,15.68666649,16.51666641,16.87750006,17.25444433,17.72400017,18.41400013,19.07749987,20.00666618,21.28499985
14.57833338,15.63999987,16.59666655,17.03444439,17.3733333,17.77750015,18.41400013,19.07749987,19.99999952,21.28499985
14.57833338,15.63999987,16.61249995,16.96999995,17.30333328,17.77750015,18.41400013,19.0888888,19.99999952,21.28499985
14.57833338,15.63999987,16.63777775,17.10888884,17.6087501,18.41400013,19.03874993,19.61666616,20.06666629,21.28499985
14.57833338,15.63999987,16.63777775,17.10374999,17.6087501,18.41400013,19.03874993,19.51999982,19.99999952,21.28499985
14.57833338,15.63999987,16.61249995,17.06124997,17.6087501,18.41400013,19.02888891,19.51999982,19.99999952,21.28499985
14.57833338,15.63999987,16.64625001,17.09285709,17.6087501,18.41400013,19.02888891,19.4749999,19.99999952,21.28499985
14.57833338,15.63999987,16.67666668,17.21999995,17.77750015,18.41400013,19.02888891,19.5079998,19.99999952,21.28499985
14.57833338,15.63999987,16.64625001,17.18999996,17.77750015,18.42888896,19.02888891,19.50999991,19.99999952,21.28499985
14.57833338,15.63999987,16.67666668,17.21999995,17.77750015,18.43299999,19.03625011,19.50999991,19.99999952,21.28499985
14.57833338,15.63999987,16.64625001,17.12874985,17.65142877,18.43299999,19.03000014,19.50999991,19.99999952,21.28499985
14.57833338,15.63999987,16.64625001,17.06749988,17.61750007,18.43299999,19.03833357,19.50999991,19.99999952,21.28499985
14.57833338,15.63999987,16.64625001,17.06999991,17.61750007,18.44666672,19.03833357,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.64625001,17.06999991,17.61750007,18.44666672,19.06400032,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.64666663,17.06999991,17.61750007,18.44666672,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.64666663,17.06599998,17.61750007,18.41875005,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.64666663,17.06599998,17.64111116,18.42000008,19.05250025,19.55142839,20.06666629,21.28499985
14.57833338,15.80333296,16.62249994,17.04545455,17.62888887,18.42000008,19.11000023,19.58666643,20.06666629,21.28499985
14.57833338,15.80333296,16.64666663,17.0727272,17.61249995,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.64666663,17.08727264,17.61249995,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.66800003,17.08727264,17.5957143,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.80333296,16.63500004,17.06833331,17.6233333,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.8974998,16.69384619,17.18999996,17.73000002,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.8974998,16.67500003,17.21090906,17.73000002,18.42000008,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,15.8974998,16.66818185,17.21090906,17.73000002,18.39374995,19.05250025,19.50999991,19.99999952,21.28499985
14.57833338,16.03666655,16.59500003,17.0609091,17.59428569,18.37444433,19.05250025,19.50999991,19.99999952,21.28499985
14.57000008,16.03666655,16.66818185,17.21090906,17.73000002,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
14.64499998,16.03666655,16.66818185,17.13499999,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
14.60999997,16.03666655,16.59500003,17.05999994,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
14.69500017,16.03666655,16.59222221,17.05999994,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
14.82999992,16.03666655,16.60599995,17.05999994,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
16.03666655,16.54428564,16.7900001,17.12555546,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
16.17666626,16.54428564,16.7900001,17.15099983,17.61285727,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
16.08999968,16.68076926,17.12555546,17.5,17.92333349,18.37444433,19.05250025,19.50999991,19.99999952,21.28499985
14.15999985,16.08999968,16.69000006,17.12555546,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
13.90999985,16.08999968,16.65500011,17.10199986,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
13.83333333,16.08999968,16.68999996,17.12555546,17.58375001,18.34699993,19.05250025,19.50999991,19.99999952,21.28499985
12.89999962,13.83333333,16.08999968,16.68222215,17.12555546,17.58375001,18.34699993,19.11000023,19.74666638,21.28499985
12.98499966,13.83333333,16.08999968,16.71000004,17.12555546,17.58375001,18.34699993,19.11000023,19.74666638,21.28499985
13.06999969,13.83333333,16.08999968,16.70285715,17.12555546,17.58375001,18.34699993,19.32700005,19.99999952,21.28499985
13.15999985,13.83333333,16.08999968,16.70285715,17.1754544,17.68600006,18.34699993,19.11000023,19.74666638,21.28499985
13.16399994,13.83333333,16.08999968,16.70285715,17.12555546,17.64166673,18.34699993,19.11000023,19.74666638,21.28499985
13.16399994,13.86500001,16.08999968,16.70285715,17.12555546,17.64166673,18.33777767,19.11000023,19.74666638,21.28499985
13.16399994,13.88400002,16.08999968,16.70285715,17.12555546,17.64166673,18.34874988,19.29222234,19.9279995,21.28499985
13.16399994,13.98333327,16.08999968,16.70285715,17.12555546,17.64166673,18.33428546,19.32700005,19.99999952,21.28499985
13.17666658,13.98333327,16.08999968,16.63400002,17.07999992,17.64166673,18.3233331,19.11000023,19.74666638,21.28499985
13.13428565,13.98333327,16.08999968,16.67166678,17.10199986,17.64166673,18.31399956,19.11000023,19.74666638,21.28499985
13.13999999,13.98333327,16.08999968,16.70285715,17.12555546,17.64166673,18.24999952,19.32700005,19.99999952,21.28499985
13.13999999,13.96857139,16.08999968,16.70285715,17.21999995,18.11166636,19.05250025,19.50999991,19.99999952,21.28499985
13.13999999,13.98374999,16.08999968,16.70285715,17.21727267,18.11166636,19.05250025,19.50999991,19.99999952,21.28499985
13.13999999,14.00777774,16.08999968,16.70285715,17.23699989,18.11166636,19.05250025,19.50999991,19.99999952,21.28499985
13.13999999,14.03400002,16.08999968,16.70285715,17.23777771,18.11166636,19.05250025,19.50999991,19.99999952,21.28499985
13.13999999,14.02818186,16.08999968,16.70285715,17.24749994,18.11166636,19.05250025,19.55142839,20.06666629,21.28499985
13.13999999,13.98300009,14.75999975,16.08999968,16.70285715,17.24749994,18.11166636,19.36444452,19.99999952,21.28499985
13.13999999,13.88571439,14.43166653,16.08999968,16.70285715,17.24749994,18.11166636,19.34875011,19.99999952,21.28499985
13.13999999,13.98300009,14.70749974,16.08999968,16.70285715,17.24749994,18.11166636,19.38571439,19.99999952,21.28499985
