high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
2990.7133333333336,2995.5271428571427,3001.1383333333333,3009.462,3015.5883333333336,3022.1285714285714,3039.7,3051.36125,3060.55875,3067.4166666666665
2989.63,2995.19625,3001.1383333333333,3009.462,3015.7263636363637,3022.1285714285714,3039.7,3051.1344444444444,3060.55875,3067.4166666666665
2989.63,2995.19625,3001.1383333333333,3009.462,3015.584,3022.1285714285714,3039.7,3051.367,3060.55875,3067.4166666666665
2989.63,2995.19625,3001.1383333333333,3009.462,3015.3944444444446,3022.1285714285714,3039.7,3051.608181818182,3060.55875,3067.4166666666665
2989.63,2995.19625,3001.1383333333333,3009.462,3015.0575,3022.1285714285714,3039.7,3051.608181818182,3060.7933333333335,3067.4166666666665
2994.083,3001.1383333333333,3009.462,3015.0575,3022.5666666666666,3039.7,3049.876666666667,3054.201666666667,3061.403333333333,3067.4166666666665
2994.083,3001.1383333333333,3009.462,3015.344285714286,3022.5666666666666,3039.7,3049.876666666667,3054.201666666667,3061.263,3067.4166666666665
2994.083,3001.1383333333333,3009.462,3015.485,3022.5666666666666,3039.7,3049.876666666667,3054.597142857143,3061.263,3067.4166666666665
2994.083,3000.832,3009.462,3015.485,3022.5666666666666,3039.7,3049.876666666667,3054.4925000000003,3061.263,3067.4166666666665
2994.083,3000.832,3009.6675,3015.485,3022.5666666666666,3039.7,3049.876666666667,3054.57,3061.263,3067.4166666666665
2994.083,3000.832,3009.33,3015.485,3022.5666666666666,3039.7,3049.876666666667,3054.395,3061.263,3067.4166666666665
2994.083,3000.832,3009.33,3015.485,3022.266,3039.7,3049.876666666667,3054.6454545454544,3061.263,3067.4166666666665
2994.083,3000.832,3009.33,3015.485,3021.805,3039.7,3049.876666666667,3054.6454545454544,3061.2472727272725,3067.4166666666665
2994.083,3000.832,3009.33,3015.212,3021.805,3039.7,3049.876666666667,3054.616666666667,3061.2472727272725,3067.4166666666665
2990.7133333333336,2996.3122222222223,3003.88,3013.887142857143,3021.805,3039.7,3049.876666666667,3054.616666666667,3061.003333333333,3067.4166666666665
2993.818888888889,3000.73,3009.33,3015.212,3021.805,3039.7,3049.7157142857145,3054.616666666667,3061.003333333333,3067.4166666666665
2993.58875,3000.73,3009.33,3015.212,3021.805,3039.7,3048.712857142857,3054.3976923076925,3061.003333333333,3067.4166666666665
2993.1585714285716,3000.73,3009.33,3015.212,3021.805,3042.225,3049.83875,3054.616666666667,3061.003333333333,3067.4166666666665
2993.49,3000.73,3009.33,3015.212,3021.805,3042.225,3049.9844444444443,3054.616666666667,3061.003333333333,3067.4166666666665
2993.334,3000.73,3009.33,3015.212,3021.805,3042.225,3049.9844444444443,3054.475384615385,3061.003333333333,3067.4166666666665
2992.7725,3000.73,3009.33,3015.212,3021.805,3039.7,3049.4610000000002,3054.6535714285715,3061.003333333333,3067.4166666666665
2992.7725,3002.6425,3013.887142857143,3021.805,3039.7,3049.2044444444446,3053.65,3057.238,3061.2472727272725,3067.4166666666665
2992.7366666666667,3001.2433333333333,3009.33,3015.212,3021.805,3039.7,3049.3545454545456,3054.66,3061.003333333333,3067.4166666666665
2995.06,3001.2433333333333,3009.33,3015.212,3021.805,3042.67,3049.815,3054.66,3061.003333333333,3067.4166666666665
2997.6625,3009.33,3015.212,3021.805,3042.885,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
2996.35,3009.33,3015.212,3021.805,3041.988,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
2996.35,3009.33,3014.7575,3021.805,3037.3233333333333,3043.9466666666667,3049.815,3054.66,3061.003333333333,3067.4166666666665
2996.35,3009.33,3014.91,3021.805,3032.685,3041.988,3049.815,3054.66,3061.003333333333,3067.4166666666665
2996.35,3011.4900000000002,3021.968,3032.685,3041.988,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
2996.35,3011.4900000000002,3022.2525,3030.8333333333335,3041.988,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
2996.35,3009.33,3014.73,3023.3199999999997,3032.4933333333333,3041.988,3049.815,3054.66,3061.003333333333,3067.4166666666665
2996.35,3010.54,3024.002,3032.4933333333333,3039.05,3043.9466666666667,3049.815,3054.66,3061.003333333333,3067.4166666666665
2996.35,3010.3233333333333,3024.002,3032.4933333333333,3038.3166666666666,3043.9466666666667,3049.815,3054.66,3061.003333333333,3067.4166666666665
2997.0649999999996,3010.3233333333333,3024.002,3032.4933333333333,3037.8875,3043.9466666666667,3049.815,3054.66,3061.003333333333,3067.4166666666665
2997.0649999999996,3010.505,3024.002,3032.4933333333333,3037.8875,3043.61,3049.815,3054.66,3061.003333333333,3067.4166666666665
2997.0649999999996,3010.505,3024.6125,3032.4933333333333,3037.8875,3043.488,3049.815,3054.66,3061.003333333333,3067.4166666666665
2997.0649999999996,3006.84,3024.6125,3032.85,3037.8875,3043.488,3049.815,3054.66,3061.003333333333,3067.4166666666665
2995.2,3006.84,3024.6125,3032.85,3037.394,3043.488,3049.815,3054.66,3061.003333333333,3067.4166666666665
3006.84,3024.6125,3032.85,3037.14,3043.488,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
3022.295,3026.9300000000003,3032.85,3037.2771428571427,3043.488,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
3022.62,3026.9300000000003,3032.85,3037.3125,3043.488,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
3022.62,3026.9300000000003,3032.85,3036.87875,3043.488,3049.597777777778,3053.65,3057.238,3061.2472727272725,3067.4166666666665
3022.62,3026.9300000000003,3032.85,3036.903333333333,3043.488,3049.9533333333334,3053.820909090909,3057.238,3061.2472727272725,3067.4166666666665
3022.62,3027.2533333333336,3032.85,3036.903333333333,3043.488,3050.025,3053.820909090909,3057.238,3061.2472727272725,3067.4166666666665
3022.62,3027.2533333333336,3032.85,3036.903333333333,3043.253333333333,3049.7757142857145,3053.65,3057.238,3061.2472727272725,3066.785
3022.62,3027.2533333333336,3032.85,3036.878,3043.253333333333,3050.025,3053.820909090909,3057.238,3061.336,3066.785
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3050.025,3053.820909090909,3057.238,3061.3044444444445,3066.785
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3050.027777777778,3053.820909090909,3057.238,3061.32375,3066.785
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3049.7366666666667,3053.65,3057.238,3061.35,3066.785
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3049.94,3053.78,3057.238,3061.35,3066.16
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3048.936,3050.944,3053.699230769231,3057.238,3061.35
3022.62,3027.2533333333336,3032.85,3036.878,3042.8771428571426,3048.6433333333334,3050.944,3053.699230769231,3057.238,3061.1183333333333
3022.62,3027.2533333333336,3032.85,3036.878,3043.01875,3048.6433333333334,3050.944,3053.699230769231,3057.238,3061.344
3022.62,3027.2533333333336,3032.85,3037.0718181818183,3043.01875,3048.6433333333334,3050.944,3053.699230769231,3057.238,3061.5075
3022.62,3027.2533333333336,3032.85,3036.535,3039.08,3043.3614285714284,3049.481,3053.436153846154,3056.92,3061.5075
3022.62,3027.2533333333336,3032.88,3036.535,3039.08,3043.3614285714284,3049.481,3053.5407692307695,3057.3525,3061.5075
3022.62,3027.2533333333336,3032.7266666666665,3036.535,3039.08,3043.3614285714284,3049.481,3053.6883333333335,3057.3525,3061.5075
3022.62,3027.8900000000003,3032.7266666666665,3036.535,3039.08,3043.3614285714284,3049.306666666667,3053.6883333333335,3057.3525,3061.5075
3021.21,3027.8900000000003,3032.7266666666665,3036.535,3039.08,3043.3614285714284,3049.32375,3053.6883333333335,3057.3525,3061.5075
3020.94,3027.8900000000003,3032.7266666666665,3036.535,3039.08,3043.3614285714284,3049.32375,3053.6954545454546,3057.3525,3061.5075
3020.94,3026.69,3032.3085714285717,3036.535,3039.08,3043.3614285714284,3049.32375,3053.714,3057.3525,3061.5075
3020.94,3026.218,3032.3085714285717,3036.535,3039.08,3043.3614285714284,3049.324285714286,3053.714,3057.3525,3061.5075
3020.225,3026.218,3032.3085714285717,3036.535,3039.08,3043.3614285714284,3049.324285714286,3053.742222222222,3057.3525,3061.5075
3012.82,3020.225,3026.218,3032.3085714285717,3037.255,3043.01875,3049.324285714286,3053.7075,3057.3525,3061.5075
3012.82,3019.636,3026.218,3032.3085714285717,3037.255,3043.01875,3049.324285714286,3053.7075,3057.3525,3061.12
3012.82,3018.8900000000003,3023.6575,3027.8900000000003,3032.7266666666665,3037.255,3043.01875,3049.324285714286,3053.7075,3058.4166666666665
3012.82,3018.8900000000003,3023.6575,3027.722,3032.7266666666665,3037.255,3043.01875,3049.324285714286,3053.7075,3058.1
3012.82,3018.8900000000003,3023.6575,3027.52,3032.7266666666665,3037.255,3043.01875,3049.324285714286,3053.7075,3058.3825
3012.82,3019.19,3023.6575,3027.52,3032.7266666666665,3037.255,3043.01875,3049.324285714286,3053.7000000000003,3058.3825
3016.06,3021.193333333333,3026.3785714285714,3032.3085714285717,3036.535,3039.08,3043.3614285714284,3049.324285714286,3053.451666666667,3058.3825
3016.2275,3021.193333333333,3026.3785714285714,3032.3085714285717,3036.535,3039.08,3043.3614285714284,3049.324285714286,3053.578,3058.3825
3013.6549999999997,3017.3633333333332,3021.193333333333,3026.3785714285714,3032.3085714285717,3037.255,3043.01875,3049.324285714286,3053.578,3058.7933333333335
3014.13,3017.3633333333332,3021.193333333333,3026.3785714285714,3032.3085714285717,3037.255,3043.01875,3049.324285714286,3053.578,3057.645
3015.371666666667,3019.988,3023.6575,3027.52,3032.7266666666665,3037.255,3043.01875,3049.02,3052.948,3057.645
3014.13,3016.98,3021.193333333333,3026.3785714285714,3032.31875,3036.535,3039.08,3043.3614285714284,3049.324285714286,3054.112
3015.371666666667,3019.988,3023.6575,3027.0640000000003,3032.31875,3036.3955555555553,3039.08,3043.3614285714284,3049.42,3054.112
3014.555,3017.3633333333332,3021.193333333333,3026.3785714285714,3032.31875,3036.264,3039.08,3043.13,3049.42,3054.112
3014.555,3017.3633333333332,3021.193333333333,3026.3785714285714,3032.2322222222224,3036.264,3039.08,3043.13,3049.164,3054.112
3014.555,3017.3633333333332,3021.193333333333,3026.3785714285714,3031.47625,3035.095714285714,3037.7266666666665,3042.7714285714287,3048.6675,3054.112
3014.13,3016.98,3021.193333333333,3026.3785714285714,3031.47625,3035.6008333333334,3038.826666666667,3043.13,3048.6675,3054.4449999999997
3014.13,3016.98,3021.193333333333,3026.3785714285714,3031.2585714285715,3034.5975,3037.500909090909,3042.7714285714287,3048.6675,3053.6033333333335
3014.13,3016.98,3021.193333333333,3026.3785714285714,3031.2585714285715,3034.5975,3037.500909090909,3043.06625,3048.6675,3053.0299999999997
3014.13,3016.98,3021.193333333333,3026.3785714285714,3031.47625,3035.0012500000003,3037.628,3043.06625,3048.7625,3053.0299999999997
3014.555,3017.3633333333332,3021.193333333333,3026.3785714285714,3031.47625,3035.6884615384615,3038.826666666667,3043.391666666667,3049.044,3053.0299999999997
3015.7585714285715,3021.193333333333,3026.3785714285714,3030.862,3033.2716666666665,3036.307272727273,3039.08,3043.364,3049.044,3052.7166666666667
3015.371666666667,3020.7485714285713,3026.3785714285714,3031.47625,3034.825714285714,3037.411,3042.9066666666668,3049.044,3052.7166666666667,3057.42
3015.7585714285715,3021.193333333333,3026.3785714285714,3031.47625,3034.985,3037.411,3042.9066666666668,3049.044,3052.9300000000003,3057.42
3014.13,3016.98,3021.193333333333,3026.3785714285714,3031.4728571428573,3035.84,3038.912,3043.364,3048.625,3053.828
3008.04,3015.7585714285715,3020.908,3026.3785714285714,3031.77875,3036.1433333333334,3039.25,3043.364,3048.625,3053.828
2996.61,3010.4300000000003,3016.2483333333334,3020.908,3026.2533333333336,3031.77875,3036.673333333333,3042.9066666666668,3048.625,3053.828
2980.08,2996.61,3008.04,3015.7585714285715,3020.908,3026.2533333333336,3031.7314285714288,3036.673333333333,3043.89375,3051.908888888889
2982.27,2996.61,3013.252,3019.135714285714,3025.5783333333334,3031.7314285714288,3036.673333333333,3042.9066666666668,3048.625,3053.828
2982.27,2993.8900000000003,3013.252,3019.135714285714,3025.5783333333334,3031.7314285714288,3036.660714285714,3042.9066666666668,3048.625,3053.828
2982.27,2993.26,3010.4300000000003,3017.935,3025.5783333333334,3031.7314285714288,3036.6653846153845,3042.9066666666668,3048.625,3053.828
2982.27,2992.69,3011.7833333333333,3018.317777777778,3025.5783333333334,3032.0575,3036.8591666666666,3042.968,3048.625,3053.828
2982.27,2991.383333333333,2998.4700000000003,3014.324285714286,3020.4366666666665,3027.157142857143,3033.88,3038.336,3046.7783333333336,3052.7657142857142
2982.27,2992.69,3003.866666666667,3015.371666666667,3020.4366666666665,3026.158,3031.366666666667,3036.947857142857,3045.6,3052.3137500000003
2982.27,2992.532,3003.866666666667,3015.7585714285715,3020.908,3027.157142857143,3033.37,3038.1118181818183,3047.61125,3053.828
2974.45,2982.27,2992.532,3003.866666666667,3015.7585714285715,3021.9814285714288,3029.9622222222224,3037.543076923077,3047.61125,3053.828
2980.4275,2992.532,3003.866666666667,3015.7585714285715,3021.9814285714288,3029.9622222222224,3036.726,3042.96,3048.625,3053.828
2980.4275,2991.044,3000.056666666667,3013.252,3019.135714285714,3025.5783333333334,3031.7914285714287,3037.806,3047.61125,3053.828
2980.4275,2991.977142857143,3003.866666666667,3015.7585714285715,3021.4783333333335,3027.6283333333336,3033.37,3038.7814285714285,3046.7783333333336,3052.7657142857142
2980.4275,2991.977142857143,3003.0950000000003,3015.7585714285715,3020.908,3027.157142857143,3034.108888888889,3041.6866666666665,3048.625,3053.828
2980.4275,2992.27,3003.0950000000003,3015.371666666667,3020.4366666666665,3027.0333333333333,3034.108888888889,3040.998,3047.332,3052.7657142857142
2980.4275,2992.27,3002.43,3015.7585714285715,3020.908,3025.7225,3031.366666666667,3037.12375,3046.7783333333336,3052.7657142857142
2980.4275,2991.65,2999.64,3013.252,3019.57875,3027.0333333333333,3033.37,3038.91,3046.7783333333336,3052.7657142857142
2980.4275,2992.09,2999.64,3014.324285714286,3020.4366666666665,3025.7225,3031.7914285714287,3037.076,3047.61125,3053.828
2980.4275,2992.2400000000002,2999.64,3014.324285714286,3020.4366666666665,3025.7225,3032.5444444444447,3038.34,3046.7783333333336,3053.2183333333332
2980.4275,2992.2870000000003,2999.64,3013.252,3019.135714285714,3025.114,3032.5444444444447,3038.34,3046.304,3053.2183333333332
2974.45,2982.42,2993.1453846153845,3002.43,3015.7585714285715,3021.9814285714288,3030.2200000000003,3036.62,3046.304,3053.196
2980.4275,2992.5408333333335,2999.64,3014.324285714286,3020.4366666666665,3025.7225,3031.366666666667,3036.62,3046.304,3053.3125
2980.4275,2991.8630000000003,2995.502,3002.43,3015.7585714285715,3021.9814285714288,3030.2200000000003,3036.62,3046.902,3054.36
2980.986,2992.493076923077,2999.64,3013.252,3019.135714285714,3025.114,3031.366666666667,3036.62,3046.7766666666666,3053.3125
2974.45,2981.964,2992.493076923077,2999.64,3014.324285714286,3020.4366666666665,3027.0333333333333,3034.4,3047.625,3054.36
2973.665,2981.964,2992.493076923077,2999.64,3013.252,3019.57875,3027.0333333333333,3033.79125,3046.7766666666666,3053.3125
2957.19,2973.665,2981.964,2993.076,3002.43,3015.7585714285715,3023.047777777778,3032.96,3047.625,3054.36
2955.6800000000003,2973.665,2981.964,2992.493076923077,2999.64,3014.79375,3023.047777777778,3033.085,3047.625,3054.36
2954.7566666666667,2973.665,2981.964,2992.493076923077,2999.64,3014.79375,3023.047777777778,3033.554285714286,3047.625,3054.36
2942.69,2954.7566666666667,2973.665,2981.964,2993.076,3002.43,3015.7585714285715,3023.45375,3033.554285714286,3050.5114285714285
2942.92,2954.7566666666667,2973.665,2981.964,2992.493076923077,2999.64,3014.79375,3023.89,3033.554285714286,3050.5114285714285
2944.8,2954.7566666666667,2973.665,2981.964,2993.076,3002.43,3015.7585714285715,3023.705,3033.554285714286,3050.5114285714285
2942.92,2953.712,2973.665,2981.964,2993.076,3002.43,3015.7585714285715,3023.58,3033.554285714286,3050.5114285714285
2944.8,2956.174,2973.665,2981.964,2993.076,3002.43,3016.0885714285714,3025.404,3034.2283333333335,3050.5114285714285
2944.8,2955.71,2973.665,2981.964,2993.076,3002.43,3015.882,3023.58,3033.554285714286,3050.5114285714285
2944.8,2956.447142857143,2973.665,2981.964,2993.076,3002.43,3015.5325,3023.58,3033.554285714286,3050.5114285714285
2944.8,2956.75,2973.665,2981.964,2993.076,3002.43,3017.298333333333,3027.69,3034.2283333333335,3050.5114285714285
2944.8,2956.9533333333334,2973.665,2981.964,2993.076,3002.43,3017.298333333333,3032.67375,3047.625,3054.36
2944.8,2957.233,2973.665,2981.964,2993.076,3002.43,3017.298333333333,3033.554285714286,3046.7766666666666,3053.3125
2944.8,2956.950909090909,2973.665,2981.964,2993.076,3002.43,3016.68,3033.554285714286,3047.625,3054.36
2944.8,2954.4083333333333,2959.355,2973.665,2981.964,2992.493076923077,2999.64,3014.034,3033.554285714286,3050.5114285714285
2944.8,2956.7176923076922,2973.665,2981.964,2992.493076923077,2999.64,3013.3599999999997,3033.554285714286,3047.625,3054.36
2942.92,2953.72,2960.005714285714,2973.665,2981.964,2992.493076923077,2999.64,3012.983333333333,3033.554285714286,3050.5114285714285
2944.8,2954.79875,2960.475,2972.4366666666665,2981.964,2992.493076923077,2999.64,3011.935,3033.554285714286,3050.5114285714285
2944.8,2954.79875,2960.475,2972.1475,2981.964,2993.076,3002.43,3033.554285714286,3047.625,3054.36
2944.8,2954.79875,2960.475,2972.388,2981.964,2993.076,3002.43,3033.7483333333334,3047.625,3054.36
2944.8,2954.79875,2960.475,2972.388,2981.3866666666668,2993.076,3002.43,3033.442,3047.625,3054.36
2944.8,2954.79875,2960.475,2972.635,2981.3866666666668,2993.076,3002.43,3033.0325000000003,3047.625,3054.36
2944.8,2954.79875,2960.475,2972.635,2981.1185714285716,2993.076,3002.43,3033.53,3047.625,3054.36
2944.8,2954.79875,2960.475,2972.635,2980.975,2993.076,3002.43,3035.54,3046.7766666666666,3053.3125
2944.8,2954.79875,2960.475,2972.635,2980.9944444444445,2993.076,3002.43,3036.74,3046.7766666666666,3053.3125
2944.8,2954.79875,2960.475,2972.635,2980.793,2992.493076923077,2998.922,3005.635,3046.7766666666666,3053.3125
