high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
3242.1585714285716,3244.148888888889,3246.128333333333,3248.115714285714,3250.923333333333,3254.1466666666665,3255.74875,3257.32,3259.6733333333336,3262.3233333333333
3242.1585714285716,3244.14,3246.128333333333,3248.115714285714,3250.923333333333,3253.345,3255.1625,3256.91,3259.6733333333336,3262.3233333333333
3242.1585714285716,3244.022857142857,3246.2842857142855,3248.3042857142855,3250.923333333333,3253.345,3255.1625,3256.91,3259.6733333333336,3262.3233333333333
3242.1585714285716,3244.022857142857,3246.36,3248.33625,3250.923333333333,3253.345,3255.267777777778,3257.0242857142857,3259.6733333333336,3262.3233333333333
3242.1585714285716,3243.985,3246.2757142857145,3248.33625,3250.923333333333,3253.345,3255.4527272727273,3257.32,3259.6733333333336,3262.3233333333333
3242.185,3243.985,3246.3575,3248.33625,3250.923333333333,3253.345,3255.1625,3256.91,3259.6733333333336,3262.3233333333333
3242.1,3243.985,3246.354444444444,3248.33625,3250.923333333333,3253.345,3255.267777777778,3257.0242857142857,3259.6733333333336,3262.3233333333333
3241.8875,3243.8414285714284,3246.354444444444,3248.33625,3250.923333333333,3253.345,3255.362,3257.16,3259.6733333333336,3262.3233333333333
3241.852,3243.8633333333332,3246.354444444444,3248.33625,3250.923333333333,3253.345,3255.1625,3256.91,3259.6733333333336,3262.3233333333333
3242.054285714286,3244.046,3246.1785714285716,3248.212222222222,3250.923333333333,3253.345,3255.1625,3256.91,3259.6733333333336,3262.3233333333333
3241.96375,3244.046,3246.1785714285716,3248.33625,3250.923333333333,3253.345,3255.362,3257.16,3259.6733333333336,3262.3233333333333
3237.86,3241.96375,3244.046,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.7883333333334,3243.8633333333332,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.455,3243.8633333333332,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.366666666667,3243.8633333333332,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.3342857142857,3243.8779999999997,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.23375,3243.8824999999997,3246.145,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3241.23375,3243.776,3246.2219999999998,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3237.795,3240.9283333333333,3243.26125,3246.1724999999997,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.695,3241.4185714285713,3243.518,3246.1724999999997,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.28,3241.1057142857144,3243.7183333333332,3246.1724999999997,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.28,3241.1057142857144,3244.0416666666665,3246.1724999999997,3248.33625,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.28,3241.1057142857144,3243.41,3245.4739999999997,3248.18,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.28,3241.1057142857144,3243.42,3245.4275,3248.18,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.285,3240.9283333333333,3243.2116666666666,3245.728,3248.4342857142856,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.6233333333334,3241.3,3243.42,3245.728,3248.4483333333333,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.445,3240.9283333333333,3243.2116666666666,3245.728,3248.446,3251.1471428571426,3254.7445454545455,3256.91,3259.6733333333336,3262.3233333333333
3238.445,3241.12125,3243.815714285714,3246.3433333333332,3248.5525,3251.1471428571426,3254.51,3256.688,3259.6733333333336,3262.3233333333333
3238.445,3241.12125,3243.7999999999997,3246.3433333333332,3248.5525,3251.1471428571426,3254.505,3256.688,3259.6733333333336,3262.3233333333333
3238.445,3241.12125,3243.8322222222223,3246.3433333333332,3248.5525,3251.39875,3254.9422222222224,3256.864285714286,3259.6733333333336,3262.3233333333333
3238.445,3241.12125,3243.5542857142855,3245.633333333333,3248.5525,3250.923333333333,3253.345,3255.543,3258.0466666666666,3262.3233333333333
3238.445,3241.12125,3243.5542857142855,3245.253333333333,3248.228,3251.1471428571426,3254.38,3256.355555555556,3259.455,3262.3233333333333
3238.445,3241.12125,3243.5542857142855,3245.2342857142858,3248.228,3251.1471428571426,3254.505,3256.4775,3259.455,3262.6549999999997
3238.445,3241.12125,3243.5542857142855,3245.2342857142858,3248.208333333333,3251.1471428571426,3254.38,3256.355555555556,3259.455,3262.43
3238.445,3241.12125,3243.5542857142855,3245.44625,3248.5183333333334,3250.923333333333,3253.0933333333332,3254.875,3256.4775,3261.0
3238.445,3241.12125,3243.5542857142855,3245.2342857142858,3248.11625,3250.923333333333,3253.345,3255.25,3256.7033333333334,3259.57
3238.445,3241.12125,3243.5542857142855,3244.908,3246.48,3248.4914285714285,3250.923333333333,3253.345,3255.25,3256.7033333333334
3238.6585714285716,3241.29,3243.5542857142855,3245.0516666666667,3246.7166666666667,3248.3875,3250.923333333333,3253.345,3255.3233333333333,3256.7033333333334
3238.445,3241.12125,3243.5542857142855,3245.0516666666667,3247.064,3248.4914285714285,3250.923333333333,3253.345,3255.476666666667,3256.822
3238.445,3241.12125,3243.5542857142855,3245.1071428571427,3247.064,3248.4914285714285,3250.923333333333,3253.345,3255.8285714285716,3257.18
3238.6585714285716,3241.29,3243.5542857142855,3245.0825,3247.064,3248.508333333333,3250.923333333333,3253.345,3255.8285714285716,3257.18
3238.445,3241.12125,3243.5542857142855,3245.153333333333,3247.064,3248.466,3250.923333333333,3253.345,3255.7400000000002,3256.975
3238.445,3241.12125,3243.5542857142855,3245.1259999999997,3247.064,3248.466,3251.066,3253.345,3255.7400000000002,3256.975
3238.445,3241.12125,3243.5542857142855,3245.0854545454545,3247.064,3248.466,3250.9725,3253.345,3255.8285714285716,3257.18
3238.445,3241.12125,3243.5542857142855,3245.0854545454545,3246.918,3248.3316666666665,3250.99,3253.345,3255.7400000000002,3256.975
3238.445,3241.12125,3243.5542857142855,3244.938888888889,3246.4283333333333,3248.214285714286,3250.5299999999997,3253.345,3255.8285714285716,3257.18
3238.6585714285716,3241.29,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.466,3250.5299999999997,3253.362,3255.9433333333336,3257.18
3238.445,3241.12125,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.466,3250.5299999999997,3253.4283333333333,3255.9100000000003,3257.18
3238.6585714285716,3241.29,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.466,3250.5299999999997,3253.4283333333333,3255.5625,3256.665
3238.6585714285716,3241.29,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.466,3250.5299999999997,3253.4283333333333,3255.8033333333333,3257.4049999999997
3238.445,3241.12125,3243.5542857142855,3245.0854545454545,3246.918,3248.3316666666665,3250.5299999999997,3253.4283333333333,3255.7366666666667,3257.4049999999997
3238.6585714285716,3241.29,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.68,3250.92,3253.4357142857143,3255.7366666666667,3257.72
3238.445,3241.12125,3243.5542857142855,3245.0854545454545,3247.0416666666665,3248.3616666666667,3250.5299999999997,3253.4357142857143,3255.6420000000003,3257.72
3238.6585714285716,3241.29,3243.5542857142855,3245.0854545454545,3246.8483333333334,3248.2614285714285,3250.5299999999997,3253.4357142857143,3255.6025,3257.72
3238.445,3241.12125,3243.5542857142855,3245.105833333333,3246.964285714286,3248.3616666666667,3250.5299999999997,3253.4816666666666,3255.6025,3257.72
3238.445,3241.12125,3243.5542857142855,3245.123846153846,3246.8483333333334,3248.2614285714285,3250.06,3253.4816666666666,3255.6025,3257.72
3238.284,3239.9066666666668,3241.4166666666665,3243.5542857142855,3245.123846153846,3246.8214285714284,3248.4475,3253.4816666666666,3255.6025,3257.72
3238.284,3239.9066666666668,3241.4166666666665,3243.5542857142855,3245.1842857142856,3246.92625,3248.56,3253.4519999999998,3255.6025,3257.72
3238.284,3239.9066666666668,3241.4166666666665,3243.505,3245.1842857142856,3246.92625,3248.56,3253.4519999999998,3255.6766666666667,3257.72
3238.1375,3239.3725,3241.29,3243.505,3245.1842857142856,3246.92625,3248.56,3253.4519999999998,3255.615,3257.72
3238.1375,3239.3725,3241.245,3243.505,3245.123846153846,3246.6014285714286,3248.3433333333332,3253.29,3255.615,3257.72
3237.9633333333336,3239.23,3241.1711111111113,3243.505,3245.1842857142856,3246.92625,3248.56,3253.556666666667,3255.615,3257.72
3237.56,3239.23,3241.1711111111113,3243.505,3245.123846153846,3246.715,3248.4342857142856,3253.556666666667,3255.615,3257.72
3237.3133333333335,3239.0114285714285,3241.1711111111113,3243.505,3245.1842857142856,3246.8214285714284,3248.4133333333334,3253.556666666667,3255.615,3257.72
3237.56,3239.13,3241.241,3243.505,3245.0699999999997,3246.6014285714286,3248.284285714286,3253.556666666667,3255.615,3257.72
3237.56,3239.13,3241.2863636363636,3243.505,3245.0699999999997,3246.5466666666666,3248.284285714286,3253.556666666667,3255.615,3257.72
3237.3133333333335,3239.0114285714285,3241.2863636363636,3243.505,3245.1242857142856,3247.1414285714286,3248.745,3253.556666666667,3255.615,3257.72
3237.3133333333335,3239.0114285714285,3241.2863636363636,3243.4385714285713,3245.1242857142856,3247.06625,3248.745,3253.556666666667,3255.615,3257.72
3237.56,3239.13,3241.244,3243.4385714285713,3245.1242857142856,3247.1055555555554,3248.745,3253.556666666667,3255.615,3257.72
3237.56,3239.13,3241.141111111111,3243.4385714285713,3245.059230769231,3246.5816666666665,3247.9514285714286,3249.965,3253.556666666667,3256.3166666666666
3236.35,3238.59125,3240.9866666666667,3243.4385714285713,3245.059230769231,3246.5816666666665,3247.9514285714286,3250.4366666666665,3253.556666666667,3256.3166666666666
3237.04,3239.0114285714285,3241.1175,3243.4385714285713,3245.059230769231,3246.5816666666665,3247.91,3250.4366666666665,3253.556666666667,3256.3166666666666
3234.895,3238.8566666666666,3240.9866666666667,3243.4385714285713,3245.059230769231,3246.5816666666665,3247.91,3250.4366666666665,3253.556666666667,3256.3166666666666
3233.365,3236.35,3238.8566666666666,3241.1175,3243.4385714285713,3245.1242857142856,3247.4461538461537,3250.4366666666665,3253.556666666667,3256.3166666666666
3218.59,3233.365,3238.4985714285713,3241.1457142857143,3243.4385714285713,3245.1242857142856,3247.4461538461537,3250.4366666666665,3253.556666666667,3256.3166666666666
3218.42,3233.365,3238.4985714285713,3241.1466666666665,3243.4385714285713,3245.1242857142856,3247.4461538461537,3250.4366666666665,3253.556666666667,3256.3166666666666
3219.0233333333335,3233.365,3238.4985714285713,3241.27,3243.4385714285713,3245.1242857142856,3247.3341666666665,3250.025,3253.556666666667,3256.3166666666666
3218.9975,3233.365,3238.4985714285713,3241.27,3243.4533333333334,3245.1242857142856,3247.157,3249.032,3253.0125,3256.3166666666666
3219.142,3233.365,3238.4985714285713,3241.27,3243.562,3245.1242857142856,3247.4461538461537,3250.4366666666665,3253.556666666667,3256.3166666666666
3219.142,3228.0,3233.365,3238.3733333333334,3241.27,3244.713157894737,3247.4461538461537,3250.4366666666665,3253.556666666667,3256.3166666666666
3219.142,3227.95,3233.365,3238.3733333333334,3241.27,3244.6388235294116,3247.2292307692305,3250.025,3253.556666666667,3256.3166666666666
3219.142,3227.13,3233.365,3238.3733333333334,3241.27,3244.623125,3247.2292307692305,3250.025,3253.556666666667,3256.3166666666666
3219.142,3226.5074999999997,3233.365,3238.3733333333334,3241.27,3244.704,3247.2292307692305,3250.025,3253.556666666667,3256.3166666666666
3219.142,3225.0649999999996,3228.39,3233.365,3238.3733333333334,3241.585,3244.993571428571,3247.4461538461537,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3228.8725,3233.365,3238.388,3241.585,3244.993571428571,3247.4461538461537,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3228.882,3234.36,3240.41,3244.8713333333335,3247.3341666666665,3250.025,3253.985,3256.84
3219.142,3225.0649999999996,3228.775,3234.36,3240.63,3244.8713333333335,3247.3341666666665,3250.025,3253.556666666667,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3234.36,3240.5299999999997,3244.8713333333335,3247.3341666666665,3250.025,3253.556666666667,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3234.38,3240.5299999999997,3244.9557142857143,3247.3341666666665,3250.025,3253.556666666667,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3237.5933333333332,3240.91,3245.0223076923075,3247.4461538461537,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3238.1,3241.656,3245.179090909091,3247.3341666666665,3250.025,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3238.2316666666666,3241.656,3245.232,3247.4461538461537,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3228.775,3233.05,3238.112857142857,3241.656,3245.2444444444445,3247.3341666666665,3250.025,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3237.612857142857,3240.91,3245.036,3247.7585714285715,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3234.8066666666664,3238.4066666666668,3241.656,3245.575,3248.013,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3235.0,3238.4066666666668,3241.656,3245.575,3248.137777777778,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3234.14,3237.622,3241.656,3245.2444444444445,3247.1866666666665,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3235.0,3238.40875,3241.656,3245.575,3248.1785714285716,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3235.0,3238.40875,3241.4066666666668,3245.679230769231,3248.562,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3235.0,3238.5433333333335,3241.4066666666668,3245.22,3247.072857142857,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3228.775,3233.05,3237.002,3240.301111111111,3245.00125,3247.072857142857,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.628888888889,3239.215714285714,3241.656,3246.203076923077,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.78375,3239.422222222222,3241.9249999999997,3246.3133333333335,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.4825,3239.1133333333332,3241.656,3246.4533333333334,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.78375,3239.422222222222,3241.9249999999997,3246.3508333333334,3250.4366666666665,3254.9366666666665
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.951111111111,3240.0954545454542,3244.97,3247.39,3253.0125,3256.3166666666666
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.628888888889,3239.2775,3241.656,3246.1976923076923,3250.35,3255.238
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.951111111111,3239.7155555555555,3242.2566666666667,3246.1976923076923,3250.3875,3255.6075
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.78375,3239.2775,3241.656,3246.1976923076923,3250.094,3255.72
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.4825,3239.1133333333332,3241.656,3246.1976923076923,3250.075,3254.7200000000003
3219.142,3225.0649999999996,3229.097142857143,3234.14,3236.951111111111,3239.7155555555555,3242.7825,3246.3508333333334,3250.075,3253.9
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.795,3240.0954545454542,3244.97,3246.9914285714285,3250.075,3254.4350000000004
3219.142,3225.0649999999996,3229.097142857143,3234.14,3237.119,3240.2419999999997,3244.624,3246.59625,3250.075,3255.38
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.795,3240.0954545454542,3245.7825,3250.075,3255.38,3260.78
3219.142,3225.0649999999996,3229.097142857143,3234.14,3237.28,3240.669,3246.09,3250.075,3255.38,3261.55
3219.142,3225.0649999999996,3229.097142857143,3233.7233333333334,3236.795,3240.3508333333334,3246.173333333333,3250.075,3255.38,3261.6800000000003
3219.142,3225.0649999999996,3229.097142857143,3235.9025,3239.9449999999997,3245.7844444444445,3250.075,3255.38,3261.6800000000003,3273.46
3219.142,3228.201111111111,3235.73,3239.7799999999997,3245.76125,3250.075,3255.38,3261.6800000000003,3273.46,3282.85
3219.142,3228.201111111111,3235.9025,3239.9449999999997,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3282.46
3219.142,3228.201111111111,3235.9025,3239.991818181818,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3281.98
3219.142,3228.201111111111,3235.9025,3239.898,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3281.475
3219.142,3228.201111111111,3235.73,3239.62,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3280.902
3219.142,3228.201111111111,3235.8618181818183,3239.822222222222,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3281.035
3219.142,3228.201111111111,3235.8618181818183,3239.97125,3246.132857142857,3250.075,3255.38,3261.6800000000003,3273.46,3281.812857142857
3219.142,3228.201111111111,3235.2425,3239.044,3246.132857142857,3250.075,3255.38,3261.6800000000003,3277.3433333333332,3283.225
