Date,open,high,low,close,volume,action,support,resistance,support_percent,resistance_percent,near_support,near_resistance
2016-08-10 15:00:00,3018.75,3018.75,3018.75,3018.75,0,None,3017.725,3021.2566666666667,0.00033965984309380914,0.000829676834253279,1,0
2016-08-11 09:30:00,3013.68,3037.92,3013.12,3033.76,35302640,None,3023.151666666666,3030.088333333333,0.0035090311380343575,0.0012117358514851517,0,1
2016-08-11 10:00:00,3033.76,3033.76,3011.85,3014.4,28748564,None,3011.804,3020.63,0.0008619418793520683,0.0020624836540721336,0,0
2016-08-11 10:30:00,3014.07,3021.69,3014.07,3020.78,14257580,None,3017.8714285714286,3021.202,0.0009637824199648648,0.0001396795050446764,0,1
2016-08-11 11:00:00,3021.18,3026.02,3020.11,3021.15,11464152,None,3017.8714285714286,3021.2833333333333,0.0010863853898916975,4.4131356984000725e-05,0,1
2016-08-11 11:30:00,3020.67,3021.5,3020.67,3021.44,290768,None,3018.15125,3026.841111111111,0.001089657120397769,0.00178440523068224,0,0
2016-08-11 13:00:00,3020.78,3025.3,3020.2,3021.07,9958184,None,3018.15125,3021.3142857142857,0.0009670655173428244,8.085412214164922e-05,0,1
2016-08-11 13:30:00,3021.07,3029.14,3016.01,3026.59,15412528,None,3023.151666666666,3028.765,0.0011373340514950758,0.0007181144790037175,0,0
2016-08-11 14:00:00,3026.63,3028.07,3011.65,3011.84,16157488,None,3001.5275,3012.1066666666666,0.003435750630303991,8.853161463950876e-05,0,1
2016-08-11 14:30:00,3011.84,3015.53,3001.18,3001.92,28461664,None,3001.5275,3005.7200000000003,0.00013076675126244552,0.0012642561516043038,1,0
2016-08-11 15:00:00,3002.64,3002.64,3002.64,3002.64,0,None,3001.458,3005.7200000000003,0.0003938086090160553,0.0010247128807741035,1,0
2016-08-12 09:30:00,3000.27,3010.9,2999.31,3010.51,24418600,None,3001.655,3012.9625,0.0029500392283590138,0.0008139829154859557,0,0
2016-08-12 10:00:00,3009.85,3010.19,3003.35,3008.92,15588412,None,3001.32,3012.55,0.0025322191569041586,0.0012049592537883846,0,0
2016-08-12 10:30:00,3008.43,3017.3,3006.06,3016.01,14061744,None,3012.695714285714,3020.951666666667,0.001100106359420927,0.0016357979908097064,0,0
2016-08-12 11:00:00,3015.19,3016.86,3009.4,3009.8,11843704,None,3006.02,3012.1566666666668,0.0012574766634954049,0.0007823851570358809,0,0
2016-08-12 11:30:00,3009.72,3010.3,3009.52,3009.71,337320,None,3005.3525,3010.362857142857,0.0014499131133536292,0.00021686991696301394,0,1
2016-08-12 13:00:00,3009.71,3011.43,3004.43,3006.48,11568740,None,3001.57375,3010.355,0.0016345592041508983,0.001287223599874432,0,0
2016-08-12 13:30:00,3006.92,3027.34,3006.32,3023.49,20818296,None,3022.21,3025.042857142857,0.00042353112457438336,0.0005133339315145369,1,0
2016-08-12 14:00:00,3023.09,3035.89,3021.54,3035.45,25567000,None,3022.21,3034.2875000000004,0.004380900069816285,0.00038312124345485365,0,1
2016-08-12 14:30:00,3036.43,3049.66,3036.16,3049.44,41519560,None,3022.64,3034.608,0.008866421406452663,0.00488761645655722,0,1
2016-08-12 15:00:00,3050.67,3050.67,3050.67,3050.67,0,None,3036.16,3049.66,0.0047790630269815,0.00033118445990698575,0,1
2016-08-15 09:30:00,3056.48,3085.88,3054.12,3085.48,56178344,None,3050.67,3050.165,0.011410608161485758,0.011578062170407133,0,1
2016-08-15 10:00:00,3086.28,3086.99,3077.15,3079.26,38714584,None,3052.395,3085.88,0.008801285547905824,0.002145255162222748,0,0
2016-08-15 10:30:00,3079.95,3098.93,3079.37,3098.93,29638928,None,3077.15,3086.435,0.0070779779991225755,0.004048360001101647,0,1
2016-08-15 11:00:00,3098.61,3121.93,3098.61,3121.77,36915264,None,3078.26,3098.93,0.014134608512601288,0.007370285872865923,0,1
2016-08-15 11:30:00,3121.75,3122.3,3121.06,3122.3,1253072,None,3098.61,3121.93,0.007645363566244345,0.00011851643054150429,0,1
2016-08-15 13:00:00,3122.3,3137.48,3122.3,3131.45,40241600,None,3121.06,3122.115,0.0033289971996692813,0.0029899603313778833,0,1
2016-08-15 13:30:00,3131.54,3136.77,3128.37,3128.93,29670784,None,3121.6800000000003,3137.48,0.0023224673893542658,0.0027251169728572666,0,0
2016-08-15 14:00:00,3128.94,3133.43,3124.19,3127.82,25773504,None,3123.91,3137.125,0.0012516365708359345,0.0029660915647288233,0,0
2016-08-15 14:30:00,3127.7,3133.19,3121.5,3125.47,36846592,None,3123.98,3135.893333333333,0.00047695567833327956,0.0033238800639476818,1,0
2016-08-15 15:00:00,3125.2,3125.2,3125.2,3125.2,0,None,3123.484,3135.2175,0.0005493865183878732,0.003195153127334982,0,0
2016-08-16 09:30:00,3130.53,3140.44,3121.28,3124.24,70054160,None,3123.77,3135.2175,0.0001504592207492994,0.0035013519795676906,1,0
2016-08-16 10:00:00,3124.41,3131.03,3120.52,3123.08,41530728,None,3098.61,3123.143333333333,0.00789708934005895,2.0278714927046693e-05,0,1
2016-08-16 10:30:00,3122.52,3123.85,3111.95,3117.41,34277272,None,3098.61,3123.143333333333,0.006067236599636594,0.0018357573513009262,0,0
2016-08-16 11:00:00,3116.63,3118.02,3102.49,3109.47,29180304,None,3098.61,3123.32,0.003504797312343211,0.004434383924798113,0,0
2016-08-16 11:30:00,3108.81,3109.81,3108.57,3108.95,740208,None,3100.55,3122.26,0.002709196755414256,0.0042629377438139215,0,0
2016-08-16 13:00:00,3108.45,3116.31,3108.15,3109.77,20811120,None,3100.55,3122.26,0.0029736659624903794,0.004000307469589459,0,0
2016-08-16 13:30:00,3110.43,3115.16,3106.63,3113.01,21093824,None,3109.556666666667,3121.268333333333,0.0011105548808136856,0.002645826135849516,0,0
2016-08-16 14:00:00,3112.99,3119.24,3109.56,3116.73,24290032,None,3108.825,3123.32,0.00254276133265785,0.002109934300680072,0,0
2016-08-16 14:30:00,3115.77,3115.89,3106.25,3110.38,34331504,None,3108.972,3120.25125,0.0004528828178573807,0.0031636074178320595,1,0
2016-08-16 15:00:00,3110.04,3110.04,3110.04,3110.04,0,None,3108.518333333333,3115.738333333333,0.000489515101246063,0.001828887000031365,1,0
2016-08-17 09:30:00,3106.99,3113.96,3096.37,3105.68,46482036,None,3100.55,3113.442,0.0016545451613423356,0.0024930607347110056,0,0
2016-08-17 10:00:00,3105.56,3109.5,3099.58,3102.11,28948916,None,3099.1566666666668,3113.528333333333,0.0009529474147267347,0.0036673291876256897,0,0
2016-08-17 10:30:00,3102.48,3105.7,3095.75,3095.75,24362768,None,3078.26,3098.93,0.005681781266039909,0.0010261606425443492,0,0
2016-08-17 11:00:00,3096.58,3103.34,3090.28,3102.66,22255512,None,3098.56,3112.9528571428573,0.001323195290715562,0.0033064609761884745,0,0
2016-08-17 11:30:00,3102.78,3104.09,3102.78,3104.09,624624,None,3097.18,3112.9528571428573,0.0022310618046095243,0.0028470900619393946,0,0
2016-08-17 13:00:00,3104.09,3112.51,3101.61,3112.12,18716800,None,3107.38,3112.9528571428573,0.0015254008199834246,0.0002675456973100232,0,1
2016-08-17 13:30:00,3111.7,3112.93,3106.6,3110.65,18632304,None,3108.7357142857145,3112.8975,0.0006157762802057043,0.0007219961466767844,0,0
2016-08-17 14:00:00,3110.57,3113.57,3107.77,3109.54,19869568,None,3108.46875,3112.9011111111117,0.00034462305596605347,0.0010797359090896075,1,0
2016-08-17 14:30:00,3110.01,3110.01,3102.46,3109.29,31957424,None,3108.391111111111,3112.968,0.0002891813985941294,0.001181509093572397,1,0
2016-08-17 15:00:00,3109.55,3109.55,3109.55,3109.55,0,None,3108.391111111111,3112.699090909091,0.00037282595640775185,0.0010116914025798396,1,0
2016-08-18 09:30:00,3107.75,3125.58,3107.71,3119.3,46322104,None,3108.507,3121.7566666666667,0.0034720848304348184,0.0007869500825923303,0,0
2016-08-18 10:00:00,3120.14,3120.14,3109.48,3112.34,28879072,None,3108.434545454545,3112.4366666666665,0.0012564055920578632,3.105819556159517e-05,0,1
2016-08-18 10:30:00,3112.32,3114.91,3105.53,3113.21,22011768,None,3108.5216666666665,3122.0325,0.00150821960921399,0.002825883458932532,0,0
2016-08-18 11:00:00,3112.58,3122.11,3111.93,3121.63,24035760,None,3108.2915384615385,3122.0325,0.00429125176110845,0.00012892242473439008,0,1
2016-08-18 11:30:00,3122.16,3122.82,3121.55,3122.16,775464,None,3108.5514285714285,3135.39,0.0043777855188407155,0.004219570771100245,0,0
2016-08-18 13:00:00,3122.16,3125.17,3112.99,3114.69,25737592,None,3108.5514285714285,3122.119,0.001974736969815094,0.0023794736843791853,0,0
2016-08-18 13:30:00,3114.85,3115.25,3099.55,3108.16,26526864,None,3101.255,3112.626923076923,0.0022265179741749463,0.0014350974875291245,0,0
2016-08-18 14:00:00,3108.8,3111.46,3093.35,3099.77,26034896,None,3094.133333333333,3103.015,0.0018217271395328805,0.0010457571104232066,0,0
2016-08-18 14:30:00,3099.79,3103.93,3097.18,3103.93,26985312,None,3101.0114285714285,3112.724,0.0009411675821897614,0.0028251782040426,0,0
2016-08-18 15:00:00,3104.11,3104.11,3104.11,3104.11,0,None,3101.0114285714285,3112.724,0.0009992131599461107,0.0027673510404392365,0,0
2016-08-19 09:30:00,3100.39,3105.22,3096.3,3098.65,36556100,None,3094.586,3103.35,0.0013132612892323703,0.0015144924033705376,0,0
2016-08-19 10:00:00,3098.85,3099.18,3091.24,3097.43,25308668,None,3094.871666666667,3103.617142857143,0.0008266363225615248,0.0019935264474816305,0,0
2016-08-19 10:30:00,3096.85,3098.66,3090.4,3097.63,18962880,None,3094.352857142857,3103.0625,0.0010590721253971314,0.001750689842695663,0,0
2016-08-19 11:00:00,3098.83,3098.87,3082.86,3089.97,19844272,None,3078.26,3102.5733333333333,0.0038040971198012308,0.0040622193190169575,0,0
2016-08-19 11:30:00,3090.29,3090.29,3088.99,3090.07,455448,None,3079.793333333333,3102.203,0.0033368039846830566,0.003911091569442693,0,0
2016-08-19 13:00:00,3089.89,3096.9,3089.03,3095.82,14364696,None,3090.852,3102.203,0.0016073238058633699,0.0020575700558602694,0,0
2016-08-19 13:30:00,3096.15,3098.81,3091.02,3096.03,16164704,None,3090.548333333333,3098.508,0.001773687409300173,0.0007997397457097932,0,0
2016-08-19 14:00:00,3095.19,3113.02,3094.47,3112.26,27709728,None,3108.847333333333,3112.724,0.0010977273248757857,0.00014906557728855407,0,1
2016-08-19 14:30:00,3111.82,3112.87,3105.23,3107.65,32791424,None,3101.7971428571427,3112.7425,0.00188692453867767,0.0016360171135260115,0,0
2016-08-19 15:00:00,3108.1,3108.1,3108.1,3108.1,0,None,3104.369,3112.75,0.00120185454757471,0.0014938559151875808,0,0
2016-08-22 09:30:00,3107.38,3112.66,3100.64,3105.61,43192744,None,3104.369,3109.7814285714285,0.00039975917811307937,0.001341389633722434,1,0
2016-08-22 10:00:00,3104.59,3106.57,3097.45,3099.42,25648064,None,3097.6055555555554,3104.398333333333,0.0005857570991214534,0.0016036387083057102,0,0
2016-08-22 10:30:00,3099.35,3099.35,3090.59,3098.56,20908976,None,3097.251111111111,3104.7085714285718,0.00042259695514945683,0.0019804021173370767,1,0
2016-08-22 11:00:00,3098.68,3098.8,3086.02,3088.49,17278120,None,3079.793333333333,3098.6714285714284,0.0028237825481796097,0.0032857399715084945,0,0
2016-08-22 11:30:00,3088.49,3088.94,3088.37,3088.37,483560,None,3079.793333333333,3098.6875,0.0027848188947743324,0.0033296355311724923,0,0
2016-08-22 13:00:00,3088.37,3097.34,3087.87,3096.14,12837512,None,3089.929,3098.6875,0.002010078548730254,0.0008221222695092845,0,0
2016-08-22 13:30:00,3096.32,3104.37,3096.26,3102.38,15431376,None,3097.59,3105.1325,0.0015463634632084666,0.0008864356029896214,0,0
2016-08-22 14:00:00,3102.0,3102.84,3090.76,3093.9,19571264,None,3089.381,3098.5377777777776,0.001462752570822623,0.0014967633478729647,0,0
2016-08-22 14:30:00,3094.8,3097.6,3083.7,3084.46,28326080,None,3079.793333333333,3088.025,0.001515253187984511,0.0011544595655799128,0,0
2016-08-22 15:00:00,3084.81,3084.81,3084.81,3084.81,0,None,3084.193333333333,3088.025,0.00019994423177105425,0.0010411185142608081,1,0
2016-08-23 09:30:00,3081.57,3094.22,3081.57,3084.35,35064688,None,3084.3475,3087.382,8.105442075301283e-07,0.0009820618245491852,1,0
2016-08-23 10:00:00,3084.0,3101.03,3084.0,3097.29,22102196,None,3094.523333333333,3098.06,0.0008940526112262148,0.0002485426363595389,0,1
2016-08-23 10:30:00,3097.14,3100.28,3094.18,3097.58,16868972,None,3096.54875,3098.679090909091,0.0003330320570602563,0.00035469659065878734,1,1
2016-08-23 11:00:00,3097.25,3101.11,3092.15,3092.57,14085248,None,3089.855,3094.22,0.0008786820093500403,0.0005332523220713536,0,0
2016-08-23 11:30:00,3092.38,3093.04,3091.5,3091.5,474424,None,3091.22375,3098.994166666667,8.936590241970244e-05,0.002418257751910402,1,0
2016-08-23 13:00:00,3091.74,3095.06,3090.41,3094.23,11231600,None,3091.2544444444443,3098.994166666667,0.0009625721884212179,0.0015373267616670683,0,0
2016-08-23 13:30:00,3094.38,3094.88,3087.03,3087.08,13895528,None,3083.826666666667,3088.0133333333333,0.0010549663405206022,0.0003022439454061221,0,1
2016-08-23 14:00:00,3087.28,3093.4,3086.73,3088.1,14734480,None,3087.3225,3094.3,0.0002518363403887225,0.0020036841935171523,1,0
2016-08-23 14:30:00,3088.57,3089.77,3073.73,3089.77,31119104,None,3087.204,3094.12,0.000831172802315594,0.0014058924670018458,0,0
2016-08-23 15:00:00,3089.71,3089.71,3089.71,3089.71,0,None,3087.72,3094.12,0.0006444884898890724,0.0014252840872364114,0,0
2016-08-24 09:30:00,3092.02,3097.05,3087.31,3093.87,29670468,None,3091.037272727273,3094.12,0.0009164325832369258,8.079841764374596e-05,0,1
2016-08-24 10:00:00,3093.92,3094.73,3086.64,3089.36,19576764,None,3087.66875,3089.6775,0.0005477433419631694,0.00010276153417299039,0,1
2016-08-24 10:30:00,3089.84,3090.64,3079.71,3082.31,16678888,None,3073.73,3084.81,0.002791396772000132,0.0008104226840550677,0,0
2016-08-24 11:00:00,3082.62,3088.66,3080.58,3088.2,13705432,None,3087.5544444444445,3089.87,0.00020908313267709033,0.0005404758128982889,1,0
2016-08-24 11:30:00,3088.09,3089.13,3087.85,3088.88,369776,None,3086.8475,3089.668333333333,0.0006584387469741326,0.0002551514429001145,0,1
2016-08-24 13:00:00,3088.88,3091.98,3086.23,3088.04,10839400,None,3087.584,3089.5914285714284,0.00014768828961408964,0.0005021468395728368,1,0
2016-08-24 13:30:00,3088.64,3095.19,3088.03,3091.9,14180560,None,3090.5066666666667,3093.9014285714284,0.00045084301171760544,0.0006468947436222283,1,0
2016-08-24 14:00:00,3091.98,3093.51,3085.18,3087.29,14569144,None,3082.4614285714288,3089.5914285714284,0.0015664661311947103,0.0007448973835652017,0,0
2016-08-24 14:30:00,3086.87,3087.06,3079.56,3084.66,24624768,None,3084.11,3084.81,0.00017833345762618968,4.8625361043330706e-05,1,1
2016-08-24 15:00:00,3085.88,3085.88,3085.88,3085.88,0,None,3084.11,3085.935,0.0005739094909065212,1.7822799248778942e-05,0,1
2016-08-25 09:30:00,3073.44,3073.44,3049.51,3058.03,46551916,None,3073.73,3085.9166666666665,0.005107800620093417,0.009036752990737362,1,0
2016-08-25 10:00:00,3057.64,3067.96,3055.94,3061.51,24020084,None,3049.51,3073.44,0.003935058419221482,0.0038816440210317493,0,0
2016-08-25 10:30:00,3061.41,3062.71,3056.76,3059.9,16687304,None,3052.7250000000004,3070.7,0.002350359105389277,0.0035171133617740713,0,0
2016-08-25 11:00:00,3059.29,3060.08,3041.51,3051.99,24613656,None,3054.07,3065.335,0.0006810583909342416,0.004353520903914387,1,0
2016-08-25 11:30:00,3051.92,3052.81,3051.8,3052.81,391992,None,3041.51,3061.395,0.0037152598544800686,0.0028042771350969,0,0
2016-08-25 13:00:00,3052.81,3057.97,3050.76,3056.52,10271536,None,3053.5025,3061.395,0.0009882094414528364,0.0015924113026903886,0,0
2016-08-25 13:30:00,3056.03,3060.02,3053.33,3058.88,11033720,None,3052.954,3060.253333333333,0.0019410708448277525,0.000448764590295192,0,1
2016-08-25 14:00:00,3059.31,3062.77,3052.03,3062.77,15092416,None,3053.016666666667,3070.7,0.003194654467439273,0.0025824730517470806,0,0
2016-08-25 14:30:00,3062.99,3072.12,3061.0,3067.16,23657360,None,3052.8757142857144,3070.7,0.004678960773752738,0.0011528316019148166,0,0
2016-08-25 15:00:00,3068.33,3068.33,3068.33,3068.33,0,None,3057.9,3071.173333333333,0.003410837502861419,0.000925813369917261,0,0
2016-08-26 09:30:00,3069.85,3077.31,3068.2,3077.31,29688570,None,3071.03,3085.9166666666665,0.0020449165263769498,0.0027890146093813017,0,0
2016-08-26 10:00:00,3076.74,3080.55,3072.81,3080.2,20222790,None,3070.0866666666666,3088.489,0.0032941523909204573,0.00268383665928551,0,0
2016-08-26 10:30:00,3080.38,3082.8,3078.62,3080.35,16149896,None,3070.7675,3088.489,0.0031205553660444973,0.0026352692206448314,0,0
2016-08-26 11:00:00,3079.93,3087.39,3079.53,3085.71,15113032,None,3080.4833333333336,3088.489,0.0016967034393953195,0.0008997927465501654,0,0
2016-08-26 11:30:00,3085.74,3086.53,3085.55,3085.74,497984,None,3080.347142857143,3088.747,0.0017507303212114245,0.0009735339281592426,0,0
2016-08-26 13:00:00,3085.74,3087.33,3080.01,3080.08,13417600,None,3070.7675,3080.2200000000003,0.003032629464783554,4.545129893329669e-05,0,1
2016-08-26 13:30:00,3079.96,3081.41,3074.25,3074.68,14324392,None,3070.7675,3080.2200000000003,0.001274111439566683,0.001798572829213585,0,0
2016-08-26 14:00:00,3074.25,3080.06,3071.32,3073.17,14851968,None,3068.265,3080.5175,0.0015986233262121896,0.0023851511961869853,0,0
2016-08-26 14:30:00,3072.33,3072.41,3064.18,3070.29,23871384,None,3068.265,3070.4625,0.0006599821071517908,5.61804614126471e-05,0,1
2016-08-26 15:00:00,3070.31,3070.31,3070.31,3070.31,0,None,3066.903333333333,3070.852,0.0011107838416817284,0.00017649824869447883,0,1
2016-08-29 09:30:00,3068.46,3070.04,3058.89,3061.8,31057284,None,3057.9,3070.7616666666668,0.0012753850681841428,0.0029183856122557694,0,0
2016-08-29 10:00:00,3061.74,3068.46,3060.58,3065.34,19087036,None,3058.1475,3070.658571428572,0.0023519140263836835,0.0017320621309250273,0,0
2016-08-29 10:30:00,3065.88,3072.28,3065.52,3067.77,17852552,None,3067.755,3070.38375,4.8895690822892135e-06,0.000851277955076446,1,0
2016-08-29 11:00:00,3068.52,3074.94,3067.77,3071.36,14454416,None,3066.5575,3072.5625,0.0015660883580368434,0.00039136714061960287,0,1
2016-08-29 11:30:00,3071.48,3071.95,3070.97,3071.79,374088,None,3066.8,3073.038,0.0016271031694272686,0.00040611277829949444,0,1
2016-08-29 13:00:00,3071.79,3073.09,3067.5,3068.66,11897360,None,3066.8,3069.02,0.0006064953697664244,0.00011730128835918396,0,1
2016-08-29 13:30:00,3069.14,3069.74,3060.36,3062.66,15008344,None,3058.634,3069.02,0.001316273866045936,0.002072322761011658,0,0
2016-08-29 14:00:00,3061.84,3072.69,3061.84,3069.62,14004696,None,3066.9166666666665,3072.89,0.0008814498818030536,0.0010641448278331245,0,0
2016-08-29 14:30:00,3069.99,3070.71,3063.1,3069.28,19360976,None,3066.9166666666665,3072.865,0.0007705893541287701,0.0011666636835655497,0,0
2016-08-29 15:00:00,3070.03,3070.03,3070.03,3070.03,0,None,3067.464,3072.865,0.0008365216348098503,0.0009225917832379471,0,0
2016-08-30 09:30:00,3071.44,3077.32,3071.35,3071.89,27338448,None,3067.464,3072.865,0.0014428857192780864,0.0003172934704257502,0,1
2016-08-30 10:00:00,3071.67,3075.26,3069.04,3071.53,18850312,None,3067.464,3072.865,0.0013255249287360549,0.0004344479825828529,0,1
2016-08-30 10:30:00,3071.88,3072.39,3066.02,3070.18,15142020,None,3068.3375,3072.5685714285714,0.0006004880493100107,0.000777385881891357,0,0
2016-08-30 11:00:00,3070.08,3070.65,3066.98,3069.75,10797276,None,3067.482857142857,3072.54625,0.0007390890064353783,0.0009100758043918411,0,0
2016-08-30 11:30:00,3069.77,3071.36,3069.77,3071.36,340872,None,3067.42,3072.54625,0.0012844670765659316,0.0003860804373569948,0,1
2016-08-30 13:00:00,3071.36,3078.28,3069.75,3077.68,11503088,None,3071.615555555556,3081.205,0.001974350088661092,0.0011440329351666279,0,0
2016-08-30 13:30:00,3077.43,3082.67,3074.31,3075.28,16539920,None,3071.84625,3076.6220000000003,0.001117813106694454,0.0004361926814538952,0,1
2016-08-30 14:00:00,3074.89,3077.35,3072.53,3076.39,13540728,None,3073.775,3076.6220000000003,0.0008507454189066177,7.540737861211344e-05,0,1
2016-08-30 14:30:00,3077.25,3077.34,3067.54,3073.12,24093320,None,3070.3175,3076.7433333333333,0.0009127720504473746,0.0011776521278451524,0,0
2016-08-30 15:00:00,3074.68,3074.68,3074.68,3074.68,0,None,3073.526,3076.828571428572,0.0003754645316160765,0.0006983071622916892,1,0
2016-08-31 09:30:00,3072.92,3076.57,3068.3,3073.08,25923224,None,3070.3175,3076.56,0.0008997440818416802,0.0011311334737499346,0,0
2016-08-31 10:00:00,3073.86,3074.07,3063.4,3066.57,23770572,None,3061.843333333333,3069.581111111111,0.0015437323703697547,0.000980951798345231,0,0
