high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
6913.195,6933.13,6949.826666666667,6964.3025,6974.407857142857,6981.744,6988.202499999999,7006.53,7019.054375,7033.34
6913.195,6933.13,6949.826666666667,6964.55,6974.572666666667,6981.744,6988.202499999999,7006.53,7019.054375,7033.34
6913.195,6933.13,6949.2125,6962.665,6974.831875,6986.301666666666,7005.2725,7016.178888888889,7021.3525,7033.34
6913.195,6933.13,6948.174,6962.04,6974.831875,6986.301666666666,7005.2725,7016.178888888889,7021.3525,7033.34
6913.195,6933.13,6947.791666666667,6962.04,6974.796428571429,6981.744,6988.202499999999,7006.53,7019.054375,7033.34
6913.195,6933.13,6948.4742857142855,6962.04,6974.796428571429,6982.5,6988.202499999999,7005.2725,7017.3138461538465,7024.938
6913.195,6927.68,6941.3,6949.892857142857,6962.04,6974.796428571429,6986.778181818182,7006.53,7019.054375,7033.34
6913.195,6927.68,6943.518,6953.006666666666,6974.589230769231,6986.778181818182,7005.2725,7016.178888888889,7021.3525,7033.34
6912.786666666667,6927.68,6942.555,6950.5616666666665,6962.04,6974.7025,6986.778181818182,7006.53,7017.793333333333,7024.938
6892.32,6912.786666666667,6927.68,6943.518,6953.006666666666,6974.518181818182,6986.778181818182,7006.53,7019.054375,7033.34
6886.335,6912.786666666667,6927.68,6942.555,6950.5616666666665,6973.4627272727275,6986.778181818182,7005.2725,7016.76,7023.63
6884.93,6912.786666666667,6936.0,6949.15875,6962.04,6974.421111111111,6986.778181818182,7006.53,7019.054375,7033.34
6884.1825,6912.786666666667,6927.68,6945.232857142857,6956.1866666666665,6974.421111111111,6986.778181818182,7006.53,7017.793333333333,7024.938
6879.5975,6892.32,6918.87,6943.518,6953.5199999999995,6974.421111111111,6986.778181818182,7005.2725,7017.3138461538465,7024.938
6881.748333333333,6911.97,6927.68,6944.41,6954.6825,6974.421111111111,6986.778181818182,7006.53,7019.054375,7033.34
6879.634,6892.32,6906.995000000001,6943.518,6953.5199999999995,6974.421111111111,6986.778181818182,7006.53,7019.054375,7033.34
6879.634,6897.17,6913.505,6948.07125,6962.04,6974.421111111111,6986.778181818182,7006.53,7019.054375,7033.34
6879.634,6897.17,6911.57,6945.576,6956.1866666666665,6974.421111111111,6986.778181818182,7005.2725,7017.3138461538465,7024.938
6879.634,6898.356666666667,6911.57,6944.7525000000005,6956.1866666666665,6974.421111111111,6986.778181818182,7006.53,7017.793333333333,7024.938
6879.634,6898.356666666667,6915.115,6944.7525000000005,6956.1866666666665,6974.3575,6986.778181818182,7006.53,7019.054375,7033.34
6879.634,6900.6925,6917.586666666667,6942.854,6956.1866666666665,6974.3575,6986.687,7006.53,7019.054375,7033.34
6879.634,6898.356666666667,6911.57,6929.7300000000005,6947.588333333333,6972.988888888889,6986.687,7007.0725,7019.054375,7033.34
6879.634,6898.356666666667,6913.1775,6929.7300000000005,6947.588333333333,6972.988888888889,6986.687,7007.0725,7018.962666666666,7033.34
6879.634,6898.356666666667,6914.138,6929.7300000000005,6947.588333333333,6972.988888888889,6986.687,7007.0725,7019.067142857143,7033.34
6879.634,6900.6925,6915.7474999999995,6930.04,6944.7525000000005,6956.1866666666665,6974.3575,6986.687,7007.0725,7019.067142857143
6879.634,6898.356666666667,6914.138,6930.874,6944.7525000000005,6956.1866666666665,6974.3575,6986.687,7007.0725,7018.839230769231
6879.634,6898.356666666667,6914.138,6930.874,6944.7525000000005,6955.88,6974.3575,6986.687,7007.0725,7018.988333333334
6879.634,6898.356666666667,6914.138,6930.874,6944.7525000000005,6955.4259999999995,6974.3575,6986.687,7007.0725,7019.347272727273
6879.634,6898.356666666667,6914.138,6930.874,6944.7525000000005,6955.17,6974.3575,6986.687,7007.8,7019.347272727273
6879.634,6898.356666666667,6914.138,6930.874,6945.228,6955.17,6974.3575,6986.687,7007.8,7019.007
6879.634,6898.356666666667,6914.138,6930.874,6945.228,6955.561428571428,6974.3575,6986.687,7007.8,7018.403333333334
6879.634,6898.356666666667,6914.138,6930.874,6945.228,6955.68,6974.3575,6986.687,7007.8,7017.9375
6879.634,6898.356666666667,6914.138,6932.043333333333,6945.228,6955.68,6974.3575,6986.687,7007.8,7018.167142857143
6879.634,6898.356666666667,6914.138,6931.268571428572,6945.228,6955.68,6974.3575,6986.687,7007.8,7018.656666666667
6879.634,6898.356666666667,6914.138,6929.405714285715,6944.005,6955.68,6974.3575,6986.687,7007.8,7018.5
6879.634,6900.6925,6916.606,6929.405714285715,6944.005,6955.68,6974.3575,6986.687,7007.8,7018.0525
6879.634,6900.6925,6916.606,6928.6075,6944.005,6955.68,6974.3575,6986.687,7007.8,7018.066666666667
6879.634,6900.6925,6916.606,6925.0616666666665,6934.5825,6945.228,6955.68,6974.3575,6986.687,7011.926
6879.634,6897.475,6911.57,6922.932222222223,6934.5825,6945.228,6955.68,6974.3575,6986.687,7010.08
6879.634,6897.475,6914.12,6924.344285714285,6934.5825,6945.228,6955.68,6974.3575,6986.687,7007.8
6879.634,6897.475,6915.405,6925.0616666666665,6934.5825,6945.228,6955.68,6974.3575,6986.687,7005.92
6879.634,6897.9259999999995,6914.742857142857,6924.344285714285,6934.5825,6945.228,6955.68,6974.3575,6986.687,7005.01
6879.634,6897.9259999999995,6915.405,6925.271428571428,6934.5825,6945.228,6955.68,6974.3575,6986.405555555555,7005.01
6879.634,6897.9259999999995,6912.1849999999995,6922.322,6932.81,6945.228,6955.68,6974.3575,6986.43625,7005.01
6879.634,6897.9259999999995,6914.742857142857,6924.6175,6933.736,6945.228,6955.68,6973.43,6986.411428571429,7005.01
6879.634,6899.555,6917.834444444445,6929.191111111111,6944.005,6954.771428571428,6964.01,6974.3575,6987.065,7005.01
6879.634,6899.555,6917.18625,6928.5740000000005,6944.005,6954.56875,6964.01,6974.3575,6986.505999999999,7005.01
6879.634,6899.555,6917.834444444445,6929.191111111111,6943.6728571428575,6954.56875,6964.01,6974.3575,6986.71,7005.01
6879.634,6899.555,6917.834444444445,6928.896,6943.6728571428575,6954.56875,6964.01,6974.3575,6987.8099999999995,7005.01
6879.634,6899.555,6916.505714285714,6925.3925,6933.736,6945.105714285714,6954.56875,6964.01,6975.322222222222,6997.85
6879.634,6897.9259999999995,6914.742857142857,6924.797777777778,6933.736,6945.4400000000005,6954.56875,6964.01,6974.3575,6997.85
6879.634,6897.9259999999995,6915.405,6925.3925,6933.345,6945.4400000000005,6954.56875,6964.01,6974.192857142857,6997.85
6879.634,6897.9259999999995,6912.1849999999995,6922.768333333333,6932.607142857143,6945.4400000000005,6954.56875,6964.01,6974.1883333333335,6997.85
6879.634,6897.9259999999995,6914.953333333333,6925.211111111111,6933.345,6945.4400000000005,6954.56875,6964.995,6974.1883333333335,6997.85
6879.634,6897.9259999999995,6912.016,6923.07,6933.345,6945.4400000000005,6954.56875,6964.995,6974.75,6997.85
6879.634,6897.9259999999995,6912.508333333333,6922.676923076923,6932.607142857143,6945.4400000000005,6954.56875,6964.995,6975.1925,6997.85
6879.634,6899.085,6914.39,6924.410909090909,6933.345,6945.4400000000005,6955.614444444444,6972.905000000001,6990.69,7005.01
6879.634,6899.084285714285,6914.39,6924.410909090909,6933.345,6945.4400000000005,6954.56875,6970.0525,6990.69,7005.01
6879.634,6896.224,6903.8325,6915.22625,6924.410909090909,6933.345,6945.4400000000005,6954.56875,6968.956666666667,6997.85
6879.634,6897.6957142857145,6908.774,6916.934285714286,6924.848,6933.345,6945.4400000000005,6954.56875,6968.956666666667,6990.69
6879.634,6897.695,6908.774,6916.934285714286,6924.848,6933.345,6945.4400000000005,6954.56875,6964.995,6976.88
6879.634,6897.695,6908.868333333334,6916.934285714286,6924.848,6932.436000000001,6941.3325,6947.216,6954.56875,6964.995
6879.634,6894.1033333333335,6899.849999999999,6908.868333333334,6916.47375,6924.848,6933.345,6945.164285714286,6954.56875,6964.995
6879.634,6895.0,6901.125,6909.666,6916.47375,6924.848,6933.345,6945.355,6954.56875,6964.995
6879.634,6894.1033333333335,6900.634285714285,6911.518,6920.15,6925.99,6933.345,6945.25,6954.56875,6964.995
6879.634,6894.1033333333335,6899.926666666666,6908.43,6916.47375,6924.848,6933.345,6945.25,6954.854285714286,6964.995
6879.634,6892.76,6901.13875,6909.6483333333335,6916.47375,6924.848,6933.345,6945.25,6955.005,6964.995
6879.835,6892.76,6901.13875,6910.162857142857,6916.934285714286,6924.848,6933.345,6946.1275000000005,6955.005,6964.995
6880.261428571428,6892.76,6899.926666666666,6907.924285714285,6916.47375,6924.848,6933.345,6946.1275000000005,6955.005,6964.995
6880.261428571428,6892.906666666667,6901.13875,6909.184,6916.47375,6924.848,6933.737142857143,6946.1275000000005,6955.005,6964.995
6880.246666666666,6894.1025,6901.631428571429,6909.184,6916.47375,6924.561818181818,6933.737142857143,6946.1275000000005,6955.005,6964.995
6879.871999999999,6888.73,6898.69375,6907.924285714285,6916.456666666667,6924.561818181818,6933.737142857143,6946.1275000000005,6955.005,6964.995
6881.23,6898.69375,6907.924285714285,6916.00875,6922.414285714286,6928.25375,6937.153333333334,6947.61,6955.005,6964.995
6883.0425,6898.69375,6907.924285714285,6916.00875,6922.414285714286,6928.25375,6937.494285714286,6947.61,6955.005,6964.995
6884.13,6898.69375,6907.924285714285,6916.00875,6922.414285714286,6928.25375,6937.494285714286,6947.452499999999,6955.005,6964.995
6884.13,6898.2185714285715,6907.924285714285,6916.456666666667,6924.2,6930.2225,6937.4975,6947.452499999999,6955.005,6964.995
6884.13,6898.2185714285715,6907.924285714285,6916.63375,6924.2,6931.336666666667,6937.967142857143,6947.452499999999,6955.005,6964.995
6884.13,6898.2185714285715,6907.961666666667,6916.147142857143,6923.821818181818,6931.112857142857,6937.967142857143,6947.452499999999,6955.005,6964.995
6884.13,6897.8,6907.961666666667,6916.147142857143,6922.414285714286,6928.428,6936.988888888889,6947.452499999999,6955.005,6964.995
6884.13,6897.8,6907.961666666667,6916.147142857143,6923.629,6930.673333333333,6937.967142857143,6947.452499999999,6955.005,6964.995
6884.13,6897.8,6907.774285714286,6916.147142857143,6922.414285714286,6929.203636363636,6937.817142857143,6947.452499999999,6955.005,6964.995
6866.8,6884.13,6897.8,6909.077777777778,6919.8,6928.900909090909,6937.817142857143,6947.452499999999,6955.005,6964.995
6867.525,6884.13,6897.8,6909.667,6920.968,6929.3060000000005,6937.817142857143,6947.452499999999,6955.005,6964.995
6809.29,6867.525,6884.13,6897.8,6908.45875,6919.585,6928.900909090909,6937.817142857143,6951.984,6964.995
6809.29,6867.525,6883.389999999999,6899.54375,6911.493333333333,6921.9225,6929.1211111111115,6937.817142857143,6951.325555555555,6962.633333333333
6809.29,6867.525,6883.389999999999,6898.017142857143,6909.667,6921.3,6929.1211111111115,6938.418333333333,6951.984,6964.995
6809.29,6867.525,6883.389999999999,6899.531,6911.493333333333,6921.9225,6929.1211111111115,6938.418333333333,6950.065714285714,6961.1025
6809.29,6867.525,6883.19,6898.22,6910.271818181818,6923.160909090909,6930.45,6938.418333333333,6949.475,6961.1025
6809.29,6862.35,6883.19,6898.22,6909.667,6921.3,6929.1211111111115,6938.418333333333,6948.592,6961.1025
6809.29,6862.35,6883.19,6898.22,6909.667,6921.3,6929.1211111111115,6938.082857142857,6948.9574999999995,6961.1025
6809.29,6862.35,6883.19,6899.531,6911.493333333333,6923.160909090909,6930.45,6938.4875,6948.9574999999995,6962.166666666667
6809.29,6862.35,6883.19,6898.22,6909.667,6921.3,6929.102,6938.4875,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6909.077777777778,6919.961,6928.715454545455,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6908.45875,6919.185833333333,6928.925,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6908.45875,6919.185833333333,6928.923,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6907.774285714286,6918.152727272727,6928.405,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6907.774285714286,6917.666,6928.3969230769235,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.22,6907.774285714286,6917.19,6928.537857142857,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.704285714286,6907.774285714286,6917.19,6928.265333333334,6938.572857142857,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.704285714286,6907.774285714286,6917.585,6928.265333333334,6938.185,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.704285714286,6907.774285714286,6918.08375,6928.265333333334,6938.185,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.533333333333,6907.774285714286,6918.004444444445,6928.265333333334,6938.185,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.533333333333,6907.774285714286,6917.655,6928.3892857142855,6938.185,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.533333333333,6908.45875,6918.252,6928.238461538462,6938.185,6948.9574999999995,6964.995
6809.29,6862.35,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6927.848333333333,6937.438,6948.9574999999995,6963.98
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.396428571428,6937.94,6948.9574999999995
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.048461538461,6936.4225,6944.993333333333
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.048461538461,6937.244,6946.74
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.199166666666,6937.608181818182,6946.74
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.5623076923075,6939.985384615385,6967.63
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6908.45875,6918.7527272727275,6928.9625,6939.3358333333335,6975.115
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.326666666667,6939.3358333333335,6976.383333333333
6809.29,6852.0,6867.525,6883.19,6898.533333333333,6907.774285714286,6917.797272727273,6928.741818181818,6939.3358333333335,6976.975
6809.29,6862.35,6883.19,6898.533333333333,6907.18,6917.797272727273,6928.741818181818,6939.3358333333335,6960.915,6980.09
6809.29,6862.35,6883.19,6898.533333333333,6907.18,6917.419,6928.741818181818,6939.3358333333335,6961.153333333334,6980.09
6809.29,6862.35,6883.19,6898.533333333333,6907.18,6917.691111111111,6928.741818181818,6939.3358333333335,6960.8275,6980.09
6809.29,6852.0,6867.525,6883.19,6900.315,6914.193,6927.717692307692,6939.248461538461,6960.8275,6980.09
6809.29,6862.35,6883.19,6898.424,6907.64,6917.691111111111,6928.741818181818,6939.646428571428,6960.8275,6980.09
6809.29,6862.35,6883.19,6903.906666666667,6917.691111111111,6928.741818181818,6938.0881818181815,6945.86,6960.8275,6980.09
6809.29,6862.35,6883.19,6901.38,6914.883333333333,6927.284166666666,6937.6575,6948.735,6963.036666666667,6980.09
6809.29,6862.35,6883.19,6904.2128571428575,6917.691111111111,6928.741818181818,6938.0881818181815,6945.898,6959.616,6980.09
6809.29,6862.35,6883.19,6902.118,6916.878,6928.324,6936.663636363636,6944.58,6959.616,6980.09
6809.29,6862.35,6883.19,6903.358333333334,6918.24625,6928.324,6936.663636363636,6944.13625,6959.616,6980.09
6809.29,6862.35,6883.19,6903.968,6918.24625,6928.324,6936.620833333333,6944.13625,6959.616,6980.09
6809.29,6862.35,6883.19,6902.57,6918.24625,6928.324,6936.620833333333,6944.285555555555,6959.616,6980.09
6809.29,6862.35,6883.19,6901.87,6918.24625,6928.324,6936.620833333333,6944.281,6959.616,6980.09
6809.29,6862.35,6881.805,6901.87,6918.24625,6928.741818181818,6937.8664285714285,6946.15625,6959.616,6980.09
6809.29,6862.35,6882.126666666667,6901.87,6918.24625,6928.741818181818,6937.8664285714285,6947.822,6964.695,6980.09
6809.29,6862.35,6881.780000000001,6901.87,6918.24625,6928.741818181818,6937.8664285714285,6947.822,6965.92,6980.09
6809.29,6862.35,6881.780000000001,6901.87,6919.525,6932.825882352941,6944.01,6957.6125,6974.731666666667,7003.68
6809.29,6862.35,6881.780000000001,6901.87,6919.283333333334,6931.752142857143,6942.8525,6959.616,6976.152,7003.775
6809.29,6862.35,6881.780000000001,6901.87,6917.991666666667,6929.662307692308,6941.322222222222,6956.098,6974.731666666667,7002.293333333333
6809.29,6862.35,6881.780000000001,6901.87,6919.65375,6932.515625,6944.01,6959.616,6976.152,7002.09
6809.29,6852.0,6874.6525,6901.87,6919.65375,6931.752142857143,6942.943846153846,6956.098,6974.731666666667,7000.554
6809.29,6862.35,6881.780000000001,6901.87,6919.65375,6931.752142857143,6943.17923076923,6957.6125,6974.731666666667,7000.315
6809.29,6862.35,6881.780000000001,6901.87,6917.991666666667,6929.178333333333,6941.162666666666,6956.098,6974.731666666667,7000.2814285714285
6809.29,6862.35,6881.780000000001,6901.87,6919.65375,6931.662307692308,6943.650833333333,6962.652857142857,6980.09,7000.8475
6809.29,6852.0,6874.6525,6901.87,6919.65375,6932.310769230769,6944.146363636363,6957.6125,6974.731666666667,7001.691111111111
6809.29,6862.35,6881.780000000001,6901.87,6919.65375,6932.123636363636,6943.07,6956.098,6974.731666666667,7000.686
6809.29,6862.35,6881.780000000001,6901.87,6919.65375,6932.888181818182,6945.736923076923,6965.92,6982.946,7001.691111111111
6809.29,6852.0,6874.6525,6899.48,6919.65375,6932.888181818182,6944.146363636363,6962.76,6980.7725,7000.686
6809.29,6852.0,6877.27,6899.48,6919.65375,6932.888181818182,6945.801428571429,6965.518333333333,6980.7725,7000.686
6809.29,6852.0,6881.780000000001,6899.48,6919.65375,6933.4591666666665,6946.479285714286,6965.518333333333,6982.946,7001.691111111111
6852.0,6881.780000000001,6899.48,6917.991666666667,6927.885714285714,6937.919,6948.1925,6965.518333333333,6980.7725,7000.686
6852.0,6882.39,6899.48,6917.991666666667,6927.885714285714,6937.919,6948.1925,6964.732857142857,6980.7725,7000.686
6852.0,6891.015,6917.991666666667,6927.885714285714,6937.919,6948.1925,6964.2275,6980.7725,6993.025,7002.60125
