high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
90.5775013,92.6457149,95.19499842,96.54600067,98.28333282,100.9400012,102.7299976,104.6033338,106.2600002,108.1471416
90.5775013,92.6457149,95.38749886,96.93333435,98.28333282,101.0640015,102.7299976,104.6033338,106.2930773,108.1471416
90.5775013,92.46500015,94.31333415,95.64833196,97.47200012,101.0640015,102.961998,104.971429,106.424167,108.1471416
90.5775013,92.46500015,94.31333415,95.64833196,97.12000084,101.0640015,102.7299976,104.8362503,106.424167,108.1749992
90.5775013,92.6457149,95.38749886,97.12000084,101.0325012,102.961998,104.971429,106.424167,107.7116648,108.8266678
90.5775013,92.46500015,94.31333415,95.64833196,97.12000084,101.0325012,102.961998,104.971429,106.424167,108.098888
90.5775013,92.6457149,95.38749886,97.12000084,100.793335,102.5339981,104.6033338,106.2971431,107.5239975,108.6650009
90.5775013,92.46500015,94.31333415,95.64833196,97.12000084,101.0325012,102.7299976,104.904286,106.4838462,108.0633325
90.5775013,92.6457149,95.38749886,97.12000084,101.0325012,102.961998,105.1485716,106.424167,107.5183309,108.8266678
90.5775013,92.6457149,95.38749886,97.12000084,101.0325012,102.9174976,105.1485716,106.3823078,107.5183309,108.8266678
90.5775013,92.6457149,95.38749886,97.12000084,101.3666687,102.9174976,105.1485716,106.3823078,107.5814263,108.8266678
90.5775013,92.46500015,94.04500198,95.53428432,97.24333445,101.9799995,104.6520004,106.2275,107.6799984,109.4200007
90.5775013,92.6457149,95.41428484,97.24333445,101.9799995,104.99125,106.3823078,107.6799984,109.4200007,112.9400024
90.5775013,92.86000061,96.30249977,101.9799995,104.99125,106.3823078,107.6799984,109.4200007,112.9400024,117.9199982
90.5775013,92.86000061,96.18571363,101.9799995,104.7916667,106.2766668,107.6799984,109.4200007,112.9400024,117.9749985
90.5775013,92.6457149,95.71142796,101.9799995,104.99125,106.3823078,107.5814263,109.1575012,112.9400024,118.1433334
90.5775013,92.6457149,95.73666636,101.9799995,104.99125,106.3823078,107.6799984,109.4200007,112.9400024,118.7950001
90.5775013,92.57000097,95.73666636,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.2099991
90.5775013,92.66200104,95.73666636,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.9099986
91.42142923,95.45000022,101.9799995,105.0899997,106.7182348,108.7633336,112.9400024,118.1433334,121.9099986,125.9700012
91.67666753,95.45000022,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.9099986,126.2000008
92.27166748,95.73666636,101.9799995,104.99125,106.4407142,108.0388879,111.545002,118.1433334,121.9099986,125.6766663
92.48000031,95.73666636,101.9799995,104.99125,106.4407142,108.0388879,111.545002,118.1433334,121.9099998,125.6766663
93.14600067,96.01199951,101.9799995,105.0899997,106.7182348,108.7633336,112.9400024,118.1433334,121.9099998,125.5874996
93.36250114,96.01199951,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.9099998,125.5220001
93.24000041,96.01199951,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.9099998,125.5450007
93.24000041,96.02249908,101.9799995,104.6520004,106.2275,107.9549988,111.545002,118.1433334,121.9099998,125.3328574
93.24000041,96.13999939,101.9799995,104.99125,106.4407142,108.2499992,112.9400024,118.1433334,121.9099998,125.21875
93.24000041,96.22999954,101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.4433339,125.1209999
93.24000041,96.93000031,101.9799995,105.0899997,106.7182348,108.7633336,112.9400024,118.1433334,121.9099998,125.5330002
94.6200002,101.9799995,105.0899997,106.7182348,108.7633336,112.9400024,118.1433334,121.4433339,124.6657137,126.8539993
95.64500046,101.9799995,105.0899997,106.8505257,109.1575012,112.9400024,118.1433334,121.9099998,125.3222224,128.253329
96.93000031,101.9799995,104.99125,106.3823078,107.9549988,111.545002,118.1433334,122.1740005,125.3222224,128.253329
101.9799995,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.4433339,123.901666,125.7983348,128.253329
102.137999,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.4433339,123.922857,125.7983348,128.253329
101.9624996,105.0899997,106.7182348,108.7633336,112.9400024,118.1433334,121.4433339,123.922857,125.7071446,128.253329
102.0333328,104.99125,106.671666,108.7633336,112.9400024,118.1433334,121.4433339,123.9387503,125.7071446,128.253329
102.0333328,104.9757145,106.671666,108.7633336,112.9400024,118.1433334,121.4433339,123.9387503,125.6762514,128.253329
102.0333328,104.9757145,106.6764701,108.7633336,112.9400024,118.1433334,121.4433339,123.9387503,125.7244458,128.253329
102.4974995,105.7092309,107.260908,109.1575012,112.9400024,118.1433334,121.4433339,124.0088891,125.7244458,128.253329
102.0333328,105.0314287,106.7546661,108.7633336,112.9400024,118.1433334,121.7475014,124.0088891,125.7244458,128.253329
102.4974995,105.743,107.2008324,109.1575012,112.9400024,118.1433334,121.7475014,123.932,125.7244458,128.253329
101.8250008,104.4666672,106.2507694,107.9549988,111.545002,118.1433334,121.7475014,123.8281819,125.7244458,128.253329
101.1600037,104.4666672,106.2507694,107.9549988,111.545002,118.1433334,121.9633344,123.932,125.7244458,128.253329
104.4666672,106.2507694,107.6799984,109.4200007,112.9400024,118.3775005,121.9633344,123.932,125.7244458,128.253329
105.743,107.2008324,109.1575012,112.9400024,118.3775005,121.3440002,123.0460007,124.2200001,125.7244458,128.253329
106.1600004,107.6799984,109.4200007,112.9400024,118.3775005,120.399999,122.2060013,123.932,125.7244458,128.253329
106.2046157,107.6799984,109.4200007,112.9400024,118.3775005,120.7899994,122.7342867,124.2200001,125.7244458,128.253329
106.2133338,107.6799984,109.4200007,112.9400024,118.3775005,120.4940002,122.2060013,123.932,125.7244458,128.253329
106.2133338,107.6799984,109.545002,112.9400024,118.3775005,120.6899999,122.718751,124.2200001,125.7244458,128.253329
106.2133338,107.6928558,109.545002,112.9400024,118.3775005,120.4616674,122.6022229,124.2200001,125.7244458,128.253329
106.1663638,107.6928558,109.545002,112.9400024,118.3775005,120.5457153,122.2733345,123.932,125.7244458,128.253329
106.1080002,107.6928558,109.545002,112.9400024,118.3639999,120.5457153,122.6022229,124.2200001,125.7244458,128.253329
106.1080002,107.7266655,109.545002,112.9400024,118.2549998,120.6862507,122.718751,124.2200001,125.7244458,128.253329
106.1080002,107.7266655,110.1500015,112.9400024,118.2549998,120.5187511,122.6022229,124.2200001,125.7244458,128.253329
106.102222,107.7266655,110.1500015,112.9400024,118.2549998,120.5187511,122.6022229,124.2962503,125.7244458,128.253329
106.0474997,107.7266655,110.1500015,112.9400024,118.2549998,120.5187511,122.6022229,124.2962503,125.8300011,128.253329
106.1999991,107.7266655,110.1500015,112.9400024,118.2549998,120.5187511,122.6022229,124.2962503,125.8300011,127.9649963
106.1916656,107.7266655,110.1500015,112.9400024,118.2549998,120.6466675,122.718751,124.3388892,125.7244458,127.7279968
106.2299988,107.7266655,110.1500015,112.9400024,118.2549998,120.6466675,122.718751,124.3388892,125.7709101,127.9649963
106.1299992,107.7266655,110.1500015,112.9400024,118.2549998,120.5187511,122.6022229,124.3139999,125.7709101,127.9649963
105.9433314,107.7266655,110.1500015,112.9400024,118.2549998,120.5711119,122.2733345,124.0707691,125.7709101,127.9649963
105.7399979,107.7266655,110.1500015,112.9400024,118.2549998,120.5711119,122.6420006,124.3139999,125.6700012,127.7279968
105.7399979,107.597998,110.1500015,112.9400024,118.2549998,120.5711119,122.6881825,124.634667,126.3142864,128.253329
105.7399979,107.6599979,111.545002,118.2549998,120.6810005,122.7900009,124.5757147,126.3433338,128.6649933,130.9799957
105.7399979,107.549998,111.545002,118.2549998,120.6810005,122.7900009,124.5757147,126.2075005,128.253329,132.1100006
106.7324982,111.545002,118.2549998,120.5711119,122.6881825,124.3139999,125.6700012,127.7279968,130.9799957,133.4900055
105.7399979,109.0550003,112.9400024,118.2549998,120.5711119,122.6881825,124.3139999,125.6700012,127.7279968,132.8725014
106.9199982,110.1500015,112.9400024,118.2549998,120.6810005,122.7900009,124.3139999,125.6700012,127.7279968,132.8240021
109.0550003,112.9400024,118.2549998,120.5711119,122.6881825,124.3139999,125.6700012,127.3999977,130.0366618,133.2850037
110.1500015,112.9400024,118.2549998,120.5711119,122.6881825,124.3139999,125.6700012,127.3999977,129.8749962,133.2850037
112.9400024,118.2549998,120.5711119,122.3771439,123.6600003,125.0154551,126.567143,128.906662,130.8599955,133.2850037
118.2549998,120.3366674,121.4500008,122.9987507,124.3139999,125.5855569,126.9349995,129.2024956,131.3666636,133.2850037
118.3220001,120.5711119,121.8600006,122.9987507,124.3139999,125.5855569,126.9349995,129.2024956,131.4024963,133.2850037
118.3950005,120.5711119,121.8600006,122.9987507,124.3139999,125.5855569,126.9349995,129.2024956,131.5299957,133.2850037
118.3666662,120.5711119,121.8600006,122.9987507,124.3139999,125.5855569,126.9349995,129.2024956,131.6166636,133.2850037
118.0099983,120.0583344,121.4500008,122.9987507,124.2566664,125.2671443,126.567143,129.347995,131.6166636,133.2850037
118.3666662,120.2540009,121.4060013,122.9987507,124.3139999,125.6700012,127.3999977,129.6124954,131.5814253,133.2850037
118.3666662,120.5487509,122.7322235,124.2566664,125.2671443,126.2880005,127.606664,129.6124954,131.5612469,133.2850037
118.3666662,120.5487509,122.7322235,124.3139999,125.5375013,126.9349995,128.906662,130.0999959,131.5612469,133.2850037
118.3666662,120.5487509,121.9550018,122.9542868,124.3139999,125.5375013,127.3999977,129.7459961,131.6088867,133.2850037
118.3666662,120.5487509,122.7322235,124.1428571,125.1937513,126.7139999,128.9924965,130.0999959,131.6088867,133.2850037
118.3666662,120.5487509,122.835001,124.2788891,125.5375013,127.1033325,128.9399963,130.0999959,131.6088867,133.2850037
118.3666662,120.5487509,122.835001,124.2788891,125.568573,127.1033325,128.9399963,130.1449966,131.6088867,133.2850037
118.3666662,120.5487509,122.835001,124.2788891,125.6200015,127.1033325,128.9399963,130.1449966,131.6088867,133.3100037
118.3666662,120.5487509,122.835001,124.2788891,125.612001,127.1033325,128.9399963,130.1449966,131.6088867,133.4666697
118.3666662,120.5487509,122.835001,124.1566671,125.062001,126.7139999,128.9399963,130.3866628,131.7922211,133.6340027
118.3666662,120.5487509,122.612001,123.6528582,124.9800008,126.7139999,128.9399963,130.2679962,131.6088867,133.3342874
118.3666662,120.5487509,122.835001,124.5830009,126.8549995,128.9399963,130.2679962,131.6088867,133.3342874,136.5700073
118.3666662,120.5487509,122.835001,124.2900009,125.9650002,128.9399963,130.3866628,131.8669983,133.6340027,136.4250031
118.3666662,120.5487509,122.9377789,124.6744453,126.6633326,129.1024971,130.3866628,131.8669983,133.6340027,136.950002
118.3666662,120.5487509,122.835001,124.5830009,126.6633326,129.1233317,130.3866628,131.8669983,133.6340027,137.0775032
118.3666662,120.5487509,122.7785721,124.1040009,125.062001,126.6633326,129.7071402,131.5239975,133.3342874,136.9460022
118.3666662,120.5487509,122.7785721,124.6744453,126.6633326,129.1233317,130.3866628,131.8669983,133.6340027,136.8766683
118.3666662,120.5487509,122.7785721,124.7525005,126.6633326,129.7071402,131.5239975,133.3342874,136.276001,137.7300034
118.3666662,120.5487509,122.7785721,124.6942858,126.6633326,129.7071402,131.5239975,133.3342874,136.3400014,137.7300034
118.3666662,120.5487509,122.7785721,124.8016663,126.6633326,129.7071402,131.5239975,133.3342874,136.3400014,137.6466675
118.3666662,120.5487509,122.7785721,124.6699997,126.6633326,129.7071402,131.5239975,133.3342874,136.4157148,137.6466675
118.3666662,120.5487509,122.7785721,124.6699997,126.9399986,129.7071402,131.5239975,133.3342874,136.4762497,137.6466675
118.3666662,120.5487509,122.7785721,124.6949997,126.9399986,129.7071402,131.5239975,133.3342874,136.4762497,137.9099998
118.3666662,120.5487509,122.7983335,124.6949997,126.9399986,129.7071402,131.5239975,133.3342874,136.4762497,138.0320007
118.3666662,120.5487509,122.7100006,124.6949997,126.9399986,129.7071402,131.5239975,133.3342874,136.675,138.5950012
118.3666662,120.5487509,122.6900005,124.6949997,126.9399986,129.7071402,131.5239975,133.3342874,136.675,138.5580017
118.3666662,120.5487509,122.9200007,124.6949997,126.9399986,129.7071402,131.5239975,133.3342874,136.675,138.4783351
118.0099983,120.5487509,122.9200007,124.6949997,126.9399986,129.7071402,131.5881792,133.3342874,136.4762497,138.2262516
118.0099983,120.5714297,122.9200007,124.6949997,126.9399986,129.7071402,131.6249975,133.3342874,136.4762497,138.2262516
118.0099983,120.6566683,122.9200007,124.6949997,126.9399986,129.7071402,131.5899975,133.3342874,136.4762497,138.2262516
118.0099983,120.5720016,122.9200007,124.6949997,126.9399986,129.7887478,131.5899975,133.3342874,136.4762497,138.2262516
118.0099983,120.6675014,122.9200007,124.6949997,126.9399986,129.7887478,131.5407115,133.3342874,136.4762497,138.2262516
118.0099983,120.6675014,123.0750008,124.6949997,126.9399986,129.7887478,131.5407115,133.3300018,136.675,138.4783351
118.0099983,120.7900009,123.0750008,124.6949997,126.9399986,129.7887478,131.5407115,133.410002,136.4762497,138.2262516
118.0099983,120.6599998,124.1550001,126.9399986,129.7887478,131.2477739,132.2157135,133.7425022,136.675,138.4783351
117.7099991,120.6599998,124.1550001,126.9399986,129.1233317,130.5277744,131.9108315,133.8000014,136.4762497,138.2262516
120.6599998,123.4133326,124.8966675,126.9399986,129.7887478,131.2477739,132.2157135,133.8000014,136.3755561,138.2262516
120.9899979,123.4133326,124.8966675,126.9399986,129.1233317,130.4474964,131.8538443,133.8000014,136.287001,138.2262516
120.9899979,124.0199997,126.9399986,129.7887478,131.2477739,132.2157135,133.8000014,135.5466715,136.7966665,138.4328591
120.9899979,123.0750008,124.649999,128.6174984,130.5277744,131.9108315,133.8000014,135.5466715,136.7966665,138.4962521
120.9899979,123.4133326,124.9300003,129.3249969,130.6024971,131.9108315,133.8000014,135.5466715,136.7966665,138.6322242
120.9899979,123.8549995,129.7887478,131.2477739,132.2157135,133.8000014,135.7300034,136.8612499,138.6322242,141.1100006
120.9899979,123.4133326,129.7887478,131.2477739,132.2157135,133.8000014,135.5466715,136.7966665,138.6322242,141.1650009
120.9899979,123.0750008,129.7887478,131.2477739,132.2157135,133.8000014,135.5466715,136.7966665,138.4962521,140.5125008
123.0750008,129.7887478,131.2477739,132.2157135,133.8000014,135.5466715,136.7966665,138.4014304,139.6275024,141.1650009
123.1500015,129.7887478,131.2477739,132.2157135,133.8000014,135.5466715,136.7966665,138.4014304,139.6820007,141.1650009
129.1233317,130.1879974,131.2477739,132.2157135,133.8000014,135.7300034,136.8612499,138.4014304,139.6820007,141.0166677
129.1233317,130.2833303,131.3557107,132.2157135,133.8000014,135.5466715,136.6042851,138.1012516,139.5728585,141.0166677
129.1233317,130.2833303,131.3557107,132.2157135,133.8700008,135.5466715,136.7966665,138.335001,139.6783346,141.0166677
129.1233317,130.2833303,131.3557107,132.2157135,133.8885716,135.5466715,136.6042851,138.0340012,139.5728585,141.0166677
129.1233317,130.2833303,131.3557107,132.2157135,133.9483337,135.5466715,136.6042851,138.0340012,139.5462513,141.0166677
128.9199982,130.2833303,131.3557107,132.1466649,133.9483337,135.5466715,136.6042851,138.0340012,139.5462513,141.0166677
124.3300018,128.9199982,130.5257111,131.845452,133.9483337,135.5466715,136.6042851,138.0340012,139.5462513,141.0166677
123.8199997,128.7633311,130.4183299,131.7891642,133.9483337,135.5466715,136.6042851,138.0340012,139.5462513,141.0166677
124.346667,128.7633311,130.4183299,131.8145433,133.9483337,135.5466715,136.6042851,138.0340012,139.5462513,141.0166677
123.8199997,125.3850021,128.7633311,130.5257111,131.9088864,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.7633311,130.4183299,131.871109,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.8174973,130.5257111,131.9471414,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.4183299,131.8214264,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.7644416,132.1974983,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.584283,132.0199992,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.584283,132.1516673,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.634997,132.2085724,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9599976,130.634997,132.3242863,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.8874969,130.634997,132.3575001,133.9483337,136.287001,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9399974,130.634997,132.3575001,133.9483337,136.233637,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9399974,130.7059967,132.3575001,134.1028573,136.233637,138.0340012,139.5462513,141.0166677
123.8199997,125.753334,128.9399974,130.7059967,132.4622226,134.4019989,136.233637,137.9600012,139.5462513,141.0166677
123.8199997,125.753334,128.9399974,130.7059967,132.4622226,134.4399986,136.2191671,137.9600012,139.5462513,141.0166677
