high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
19465.00879,20206.1125,20843.10677,21569.64909,22785.04253,23459.23242,24259.25977,26795.58984,28952.30078,30702.93685
19465.00879,20206.1125,20843.10677,21569.64909,22785.04253,23449.21016,24259.25977,26795.58984,28952.30078,30427.55957
19465.00879,20206.1125,20843.10677,21569.64909,22785.04253,23449.21016,24249.99805,26795.58984,28502.68555,29823.8623
19465.00879,20206.1125,20843.10677,21569.64909,22785.04253,23449.21016,24199.8005,26795.58984,28502.68555,29401.91602
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22785.04253,23449.21016,24190.7522,26795.58984,28502.68555
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22785.04253,23449.21016,24136.20536,24697.60449,26795.58984
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22559.94189,23003.9375,23477.12131,24136.20536,24602.5918
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22559.94189,23000.93477,23477.12131,24170.75049,24751.75326
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22532.36523,23000.93477,23477.12131,24170.75049,24807.54346
19465.00879,20206.1125,20742.09462,21208.57266,21623.13555,22532.36523,23033.93799,23477.12131,24170.75049,24873.15273
19465.00879,20206.1125,20742.09462,21199.8877,21623.13555,22532.36523,23033.93799,23477.12131,24177.15777,24873.15273
19465.00879,20206.1125,20742.85132,21199.8877,21623.13555,22532.36523,23033.93799,23477.12131,24234.00533,24948.2959
19465.00879,20206.1125,20751.28404,21199.8877,21623.13555,22532.36523,23033.93799,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20724.27767,21199.8877,21623.13555,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20724.27767,21230.07148,21623.41406,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20701.9832,21230.07148,21627.95723,22532.36523,23069.81289,23485.79238,24234.00533,24948.2959
19465.00879,20206.1125,20701.9832,21253.64893,21619.18501,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20701.9832,21253.64893,21634.93821,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20701.9832,21253.64893,21658.77113,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20701.9832,21253.64893,21659.30859,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20206.1125,20701.9832,21253.64893,21689.01935,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20228.55632,20701.9832,21441.10854,21763.08929,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20191.03939,20701.9832,21379.20781,21725.9273,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19465.00879,20227.08984,20701.9832,21441.10854,21763.08929,22532.36523,23069.81289,23485.79238,24234.00533,24948.2959
19465.00879,20227.08984,20683.97773,21283.39063,21689.01935,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
19558.26953,20254.7899,20683.97773,21441.10854,21763.08929,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
20247.73999,20683.97773,21283.39063,21689.01935,22532.36523,23069.81289,23485.79238,24126.72377,24421.74805,24948.2959
20265.59253,20683.97773,21379.20781,21725.9273,22532.36523,23069.81289,23485.79238,24126.72377,24421.74805,24948.2959
20240.19444,20696.10547,21283.39063,21689.01935,22532.36523,22979.2474,23348.48413,23675.99766,24267.54434,24948.2959
20106.77376,20412.68828,20928.16406,21637.78005,22532.36523,23069.81289,23485.79238,24126.72377,24421.74805,24948.2959
20095.97182,20412.68828,20928.16406,21513.67411,21784.72109,22532.36523,23069.81289,23485.79238,24200.14785,24873.15273
20103.38403,20412.68828,20928.16406,21533.07056,21813.68994,22843.9793,23439.10384,24126.72377,24421.74805,24948.2959
19427.17188,20103.38403,20412.68828,20928.16406,21603.83505,22843.9793,23348.48413,23675.99766,24267.54434,24948.2959
19422.26172,20103.38403,20412.68828,20928.16406,21605.11055,22843.9793,23348.48413,23675.99766,24267.54434,24948.2959
19422.26172,20103.38403,20475.55599,21389.24154,21715.55176,22843.9793,23348.48413,23675.99766,24267.54434,24948.2959
19422.26172,20111.94671,20475.55599,21322.39551,21677.71701,22843.9793,23348.48413,23675.99766,24267.54434,24948.2959
19422.26172,20093.42904,20475.55599,21389.24154,21728.01733,22843.9793,23439.10384,24126.72377,24421.74805,24948.2959
19422.26172,20093.42904,20412.68828,21389.24154,21728.01733,22573.77865,23069.81289,23485.79238,24200.14785,24873.15273
19422.26172,20093.42904,20412.68828,21439.44102,21728.01733,22598.78906,23069.81289,23485.79238,24200.14785,24873.15273
19422.26172,20093.42904,20421.77376,21420.7002,21728.01733,22598.78906,23069.81289,23485.79238,24200.14785,24873.15273
19422.26172,20093.42904,20406.97266,21420.7002,21746.21401,22598.78906,23069.81289,23485.79238,24200.14785,24873.15273
19422.26172,20061.60045,20406.97266,21420.7002,21746.21401,22587.37435,23069.81289,23485.79238,24234.00533,24948.2959
19422.26172,20074.2168,20406.97266,21420.7002,21746.21401,22587.37435,23069.81289,23465.66233,24200.14785,24873.15273
19422.26172,20080.10764,20406.97266,21627.84535,22587.37435,23069.81289,23465.66233,24115.04134,24421.74805,24948.2959
19494.66797,20080.10764,20406.97266,21420.7002,21746.21401,22587.37435,23069.81289,23475.32983,24200.5178,24873.15273
19521.61523,20080.10764,20406.97266,21420.7002,21746.21401,22587.37435,23069.81289,23447.24442,24200.5178,24873.15273
19552.21836,20080.10764,20406.97266,21420.7002,21746.21401,22587.37435,23092.96338,23447.24442,24200.5178,24873.15273
19536.33366,20080.10764,20406.97266,21420.7002,21746.21401,22687.16309,23393.55924,24115.04134,24421.74805,24948.2959
19526.09626,20080.10764,20406.97266,21420.7002,21746.21401,22699.84375,23393.55924,24115.04134,24421.74805,24948.2959
19499.10889,20080.10764,20406.97266,21440.5599,21746.21401,22699.84375,23393.55924,24115.04134,24421.74805,24948.2959
19458.62261,20080.10764,20406.97266,21440.5599,21746.21401,22556.50098,23393.55924,24115.04134,24421.74805,24948.2959
19440.24766,20080.10764,20406.97266,21440.5599,21746.21401,22556.50098,23393.55924,24115.95547,24421.74805,24948.2959
19239.93424,19526.09626,20080.10764,20398.40796,21654.51777,22556.50098,23393.55924,24115.95547,24464.06836,24948.2959
19355.12974,19695.1082,20106.29248,20398.40796,21440.5599,21746.21401,22556.50098,23393.55924,24199.91462,24948.2959
19355.12974,19677.46777,20106.29248,20398.40796,21440.5599,21746.21401,22556.50098,23393.55924,24212.95996,24948.2959
19355.12974,19677.46777,20106.68772,20398.40796,21440.5599,21746.21401,22556.50098,23384.65576,24212.95996,24948.2959
19369.63281,19677.46777,20106.68772,20398.40796,21440.5599,21746.21401,22556.50098,23380.31501,24212.95996,24948.2959
19369.7079,19677.46777,20106.68772,20398.40796,21440.5599,21746.21401,22556.50098,23347.25911,24212.95996,24948.2959
19369.7079,19674.04994,20106.68772,20398.40796,21440.5599,21746.21401,22556.50098,23377.10898,24212.95996,24948.2959
19369.7079,19674.04994,20106.68772,20396.40082,21440.5599,21746.21401,22556.50098,23365.6792,24212.95996,24948.2959
19369.7079,19674.04994,20106.68772,20391.13555,21440.5599,21746.21401,22556.50098,23378.7181,24212.95996,24948.2959
19369.7079,19674.04994,20106.68772,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24212.95996,24948.2959
19369.7079,19674.04994,20100.12754,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24214.81406,24948.2959
19369.7079,19635.63086,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24293.86377,24948.2959
19369.7079,19623.99438,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24349.34701,24948.2959
19369.7079,19611.93576,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24349.34701,24990.1849
19310.94224,19575.01318,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24317.7373,24990.1849
19255.87858,19553.19155,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24317.7373,25055.25195
19255.87858,19546.53398,20079.26403,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24317.7373,25135.58984
19232.99258,19457.65582,19635.63086,20063.4209,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24317.7373
19229.58398,19447.04541,19623.99438,20063.4209,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227,24407.05859
19229.58398,19450.85059,19635.63086,19978.12012,20148.72168,20392.70437,21440.5599,21746.21401,22556.50098,23388.57227
19229.58398,19440.66298,19625.30642,19978.12012,20148.72168,20392.70437,21440.5599,21746.21401,22556.50098,23213.3125
19229.58398,19450.85059,19639.13477,19978.12012,20148.72168,20367.76693,20504.92285,21440.5599,21746.21401,22556.50098
19229.58398,19431.43828,19629.4752,19879.8877,20027.23633,20148.72168,20392.70437,21485.43652,21746.21401,22556.50098
19241.81473,19431.43828,19629.4752,19978.12012,20148.72168,20367.76693,20504.92285,21539.02539,21781.68984,22556.50098
19241.26099,19431.43828,19629.4752,19879.8877,20027.23633,20148.72168,20392.70437,21439.41016,21759.10872,22556.50098
19242.01736,19431.43828,19629.4752,19978.12012,20148.72168,20367.76693,20504.92285,21439.41016,21781.68984,22556.50098
19242.01736,19431.43828,19631.03675,19879.8877,20027.23633,20148.72168,20392.70437,21439.41016,21781.34326,22556.50098
19242.01736,19431.43828,19627.54411,19879.8877,20027.23633,20148.72168,20392.70437,21439.41016,21778.57878,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20148.72168,20365.83145,20504.92285,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20148.72168,20393.39862,20938.13477,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20150.65508,20393.39862,20896.08984,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20150.65508,20396.99219,20839.05339,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20150.65508,20380.80859,20876.38867,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20150.65508,20375.78589,20884.51211,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19978.12012,20138.72119,20375.78589,20869.64681,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,20042.36055,20372.10268,20722.52995,20924.39502,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,20042.95508,20372.10268,20727.6001,20924.39502,21439.41016,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,19879.8877,20104.52181,20373.35181,20727.6001,20924.39502,21656.74609,22556.50098
19242.01736,19431.43828,19627.54411,19879.8877,20119.19414,20373.35181,20825.99756,21324.48535,21765.41406,22556.50098
19242.01736,19431.43828,19627.54411,20033.41276,20373.35181,20727.6001,20924.39502,21365.28581,21765.41406,22556.50098
19242.01736,19431.91233,19627.54411,20033.41276,20373.35181,20727.6001,20924.39502,21360.30859,21765.41406,22556.50098
19242.01736,19433.73242,19627.54411,20033.41276,20373.35181,20727.6001,20950.16523,21360.30859,21765.41406,22556.50098
19252.65723,19457.9978,19635.27184,20033.41276,20373.35181,20715.00156,20950.16523,21333.94141,21765.41406,22556.50098
18590.45898,19273.8737,19581.88591,20033.41276,20373.35181,20715.00156,20950.16523,21333.94141,21770.55273,22556.50098
18054.3125,18590.45898,19273.8737,19581.88591,20033.41276,20373.35181,20715.00156,20950.16523,21333.94141,22556.50098
17852.62793,18590.45898,19273.8737,19581.88591,20033.41276,20373.35181,20715.00156,20950.16523,21333.94141,22673.82031
17066.67578,17852.62793,18590.45898,19273.8737,19581.88591,20033.41276,20373.35181,20715.00156,20950.16523,21333.94141
16993.7207,17852.62793,18590.45898,19273.8737,19581.88591,20033.41276,20359.94475,20715.00156,20950.16523,21333.94141
17032.25521,17852.62793,18590.45898,19273.8737,19581.88591,20033.41276,20366.90788,20715.00156,20950.16523,21333.94141
17037.18213,17852.62793,18590.45898,19273.8737,19581.88591,20065.96953,20366.90788,20715.00156,20950.16523,21333.94141
17021.80469,17852.62793,18590.45898,19273.8737,19581.88591,20041.8291,20366.90788,20715.00156,20950.16523,21333.94141
16972.57715,17852.62793,18590.45898,19273.8737,19581.88591,20013.36068,20366.90788,20715.00156,20950.16523,21333.94141
16968.93164,17852.62793,18590.45898,19273.8737,19578.28625,20013.36068,20366.90788,20715.00156,20950.16523,21333.94141
16947.5498,17852.62793,18590.45898,19273.8737,19576.67487,20013.36068,20366.90788,20715.00156,20950.16523,21333.94141
16925.24197,17852.62793,18590.45898,19273.8737,19569.67801,20013.36068,20366.90788,20715.00156,20950.16523,21333.94141
16291.22363,16925.24197,17852.62793,18590.45898,19273.8737,19578.35246,20013.36068,20366.90788,20832.5834,21333.94141
16272.13574,16925.24197,17852.62793,18590.45898,19273.8737,19587.82585,20013.36068,20366.90788,20832.5834,21333.94141
16272.13574,16727.32227,17009.34701,17852.62793,18590.45898,19270.57156,19611.00436,20294.04785,20832.5834,21333.94141
16272.13574,16736.15273,17009.34701,17852.62793,18590.45898,19284.15547,19611.00436,20294.04785,20832.5834,21333.94141
16272.13574,16714.01335,17009.34701,17852.62793,18590.45898,19317.37855,19638.0522,20294.04785,20832.5834,21333.94141
16272.13574,16707.27762,17009.34701,17852.62793,18590.45898,19302.00098,19624.14404,20287.70396,20832.5834,21333.94141
16272.13574,16693.1687,17009.34701,17852.62793,18590.45898,19285.18685,19604.55941,20287.70396,20832.5834,21333.94141
16342.40169,16693.1687,17009.34701,17852.62793,18590.45898,19317.37855,19637.88498,20287.70396,20832.5834,21333.94141
16387.36572,16693.1687,17009.34701,17852.62793,18590.45898,19285.18685,19605.94975,20317.34635,20832.5834,21333.94141
16387.36572,16693.1687,17035.2885,17852.62793,18590.45898,19285.18685,19619.4293,20317.34635,20808.06532,21263.76758
16387.36572,16693.1687,17055.5647,17852.62793,18590.45898,19294.41124,19637.88498,20317.34635,20808.06532,21263.76758
16387.36572,16693.1687,17059.24197,17852.62793,18590.45898,19294.41124,19635.92773,20317.34635,20808.06532,21263.76758
16387.36572,16693.1687,17064.92188,17852.62793,18590.45898,19294.41124,19635.92773,20304.74688,20832.5834,21333.94141
16387.36572,16693.1687,17073.36239,17852.62793,18590.45898,19294.41124,19635.92773,20294.99658,20808.06532,21263.76758
16342.40169,16674.1786,17098.76156,17852.62793,18590.45898,19274.54663,19615.63889,20257.19792,20832.5834,21333.94141
16387.36572,16693.1687,17098.23092,17852.62793,18590.45898,19294.41124,19635.92773,20365.25391,20832.5834,21333.94141
16387.36572,16693.1687,17099.02706,17852.62793,18590.45898,19294.41124,19640.81808,20365.25391,20832.5834,21333.94141
16387.36572,16718.45725,17123.82352,17852.62793,18590.45898,19274.54663,19628.07366,20365.25391,20832.5834,21333.94141
16387.36572,16718.45725,17134.27174,17852.62793,18590.45898,19294.41124,19685.54414,20365.25391,20808.06532,21263.76758
16272.13574,16655.0541,17126.5687,17852.62793,18590.45898,19300.96753,19685.54414,20585.03255,20924.35775,21333.94141
16387.36572,16693.1687,17133.18349,17852.62793,18590.45898,19314.93443,19685.54414,20365.25391,20832.5834,21333.94141
16457.86426,16797.30512,17173.85925,17852.62793,18590.45898,19291.86882,19685.54414,20365.25391,20832.5834,21333.94141
16272.13574,16655.0541,17137.36143,17878.44727,18590.45898,19291.86882,19634.64355,20365.25391,20832.5834,21333.94141
16506.53027,16838.66992,17173.85925,17878.44727,18454.49512,19307.73438,19634.64355,20365.25391,20832.5834,21333.94141
16387.36572,16718.45725,17149.39453,17870.52148,18454.49512,19287.26709,19634.64355,20365.25391,20832.5834,21333.94141
16483.62556,16817.19409,17193.36903,17870.52148,18454.49512,19287.26709,19634.25716,20365.25391,20832.5834,21333.94141
16342.40169,16686.81973,17046.20234,17265.33691,17870.52148,18454.49512,19397.47428,20365.25391,20808.06532,21263.76758
16387.36572,16716.13262,17056.34464,17277.28906,17870.52148,18454.49512,19407.28594,20365.25391,20808.06532,21263.76758
16272.13574,16690.31115,17046.20234,17265.33691,17870.52148,18454.49512,19430.30762,20365.25391,20808.06532,21263.76758
16387.36572,16724.44123,17052.73128,17277.28906,17870.52148,18454.49512,19494.61523,20365.25391,20832.5834,21333.94141
16387.36572,16724.44123,17042.27509,17277.28906,17870.52148,18454.49512,19617.88867,20365.25391,20808.06532,21263.76758
16483.62556,16826.5024,17151.03625,17511.54036,17943.71419,18454.49512,19589.125,20365.25391,20832.5834,21333.94141
16272.13574,16584.66178,16844.83744,17151.03625,17511.54036,17943.71419,18454.49512,20585.03255,20924.35775,21333.94141
16272.13574,16584.66178,16846.25642,17151.03625,17511.54036,17943.71419,18454.49512,20659.51725,20950.16523,21333.94141
16272.13574,16584.66178,16847.20964,17151.03625,17511.54036,17943.71419,18454.49512,20659.51725,20953.17285,21333.94141
16272.13574,16604.91574,16860.12188,17151.03625,17511.54036,17943.71419,18454.49512,20632.35664,20938.4917,21333.94141
16272.13574,16604.91574,16874.97989,17160.23971,17511.54036,17943.71419,18454.49512,20609.20068,20938.4917,21333.94141
16272.13574,16622.64868,16876.23817,17160.23971,17511.54036,17943.71419,18454.49512,20609.20068,20921.85742,21333.94141
16272.13574,16594.24665,16779.28052,16921.36577,17160.23971,17511.54036,17943.71419,18454.49512,20646.42461,21263.76758
16272.13574,16600.39429,16779.28052,16921.36577,17160.23971,17511.54036,17943.71419,18454.49512,20609.20068,21263.76758
